% Model:              large_zylinder_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:07
% Dimension:          2
% Nodes:              4917
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.08462605247403393       0.12799315583390022      0.4278309162435972       -0.36239105039240416
0.0878845537796979        0.12999823990636863      0.4487042300135568       -0.3483335027471666
0.09113123694313531       0.13199978298994253      0.46924883826135444      -0.33260687577428777
0.09437171488831823       0.13399999999998188      0.4893972235476265       -0.3151478165460344
0.09761064989846367       0.1359999999999912       0.5090636531048321       -0.2958900801273899
0.10084958490861573       0.1379999999999932       0.5281457821578441       -0.27479086690696947
0.10408851991876934       0.13999999999999344      0.5465347511381046       -0.25182519840089895
0.10732745492892316       0.1419999999999935       0.5641186381284814       -0.22697387278953726
0.110566389939077         0.14399999999999355      0.5807826960517294       -0.20022371082529963
0.11380532494923083       0.1459999999999936       0.5964096502561766       -0.17156778287815144
0.11704425995938468       0.14799999999999366      0.6108799913094214       -0.14100560638123763
0.1202831949695385        0.1499999999999937       0.624072262167873        -0.10854331418539898
0.12352212997969235       0.15199999999999375      0.6358633301643951       -0.07419379535434768
0.006468559767123231      0.051809437425026285     0.009505434387787207     -0.2127924722118318
0.00646735002208872       0.04782203591306694      0.008583906693924873     -0.20166708847118023
0.006465023663578103      0.04383402010505111      0.0077086001674477505    -0.19164282494075544
0.009703110477945398      0.05380186777181834      0.014943140913573663     -0.21779940987913626
0.012938040796153343      0.05978105723241117      0.022890910642228996     -0.23601660731767668
0.012937828575217476      0.055794674180622374     0.020841755148363655     -0.2226473496011109
0.016172571638796707      0.06974477178295566      0.035593341599623574     -0.27301293609880256
0.01617257163879671       0.06575935625250105      0.032621165870221014     -0.25640412909349614
0.016172574646478265      0.061773829739891685     0.0298295046211046       -0.24119798873365358
0.019407085966556048      0.07173747954818295      0.04435835538653047      -0.27905030139457954
0.022641600294315393      0.07771560284386482      0.05835816579722201      -0.3040395300961423
0.02264160029431539       0.07373018731341024      0.05367265015615149      -0.28477533660193544
0.025876114622074734      0.08767914167000136      0.08120873878483881      -0.35476875939889946
0.025876114622074734      0.08369372613954675      0.07491037972937582      -0.33145030454449675
0.025876114622074734      0.07970831060909213      0.06902937004936398      -0.30994950312165076
0.029110628949834075      0.08967184943522867      0.09434147119610607      -0.36135264398825734
0.03234514327759342       0.09166455720045598      0.10811834174039518      -0.3673781424757334
0.035579657605352755      0.09365726496568329      0.1225252438491226       -0.37278744975760186
0.03881417193311209       0.09564997273091062      0.13754453324024962      -0.3775213458276001
0.04204868626087142       0.09764268049613795      0.1531548644883125       -0.381519399944603
0.04528320058863075       0.09963538826136525      0.1693310365714428       -0.3847201950450228
0.04851771491639007       0.10162809602659256      0.18604384906714064      -0.38706157194261276
0.051752229244149406      0.1036208037918198       0.20325997805911644      -0.3884808922943466
0.05498674357190878       0.10561351155704696      0.2209417581268364       -0.3889153233358799
0.058221257899668345      0.107606219322274        0.23904741741819246      -0.3883049853039989
0.06152662263050989       0.10968013190721894      0.2581263946364278       -0.386793319046758
0.06483575239539595       0.11175420207111282      0.27758248272310126      -0.3840320907085239
0.06814340728517379       0.1138307647175619       0.29735615627564477      -0.37999832590380356
0.07145690194138002       0.11590584342162388      0.3173797555105849       -0.37455499199240566
0.07477121676310584       0.11793888190020463      0.3373072544189582       -0.36739756367634735
0.078066035895248         0.1199615440402485       0.35719389311661454      -0.3588254792544146
0.08135296484572309       0.1219798238895556       0.3770251305890124       -0.3487633678277094
0.08462628875210187       0.12399173586676436      0.39669728088933937      -0.3372022412366131
0.08788478672128154       0.12599769539450828      0.41613002130391097      -0.3241254304710939
0.09113129016736064       0.12799966737479648      0.43525965052993704      -0.30949769485094586
0.09437171488835178       0.1299999999999448       0.4540242127931316       -0.29325792626077446
0.09761064989847047       0.13199999999998377      0.47234508425214883      -0.2753454186148711
0.10084958490861647       0.1339999999999923       0.4901276954434845       -0.25572052684108026
0.1040885199187694        0.13599999999999327      0.5072703759888656       -0.23435906988942423
0.10732745492892316       0.1379999999999934       0.5236684635967804       -0.21124222778033178
0.110566389939077         0.13999999999999346      0.5392145182941768       -0.18635678810398235
0.1138053249492308        0.1419999999999935       0.55379859177801         -0.15969538225954893
0.11704425995938464       0.14399999999999355      0.5673084954550336       -0.13125669693325434
0.12028319496953849       0.1459999999999936       0.5796300667063837       -0.10104566107819575
0.12352212997969232       0.14799999999999366      0.5906474250272103       -0.06907360951042575
0.006462152721375766      0.03984764482164444      0.006876169975759776     -0.18266958304390934
0.009701713925922369      0.04981376239717957      0.013525923423247951     -0.20615195307086243
0.00969823409081971       0.04582410566553182      0.012180642482149895     -0.1956286822879909
0.009692154479193539      0.04183471752031901      0.010900723047250668     -0.18617698014063574
0.01293684477611839       0.05180642911310885      0.018905757355458592     -0.21049037495535294
0.016172526340706445      0.05778785306678711      0.027202382310394735     -0.22730945876039033
0.01617221757954271       0.053799887004389424     0.024723912807426734     -0.21465774146688768
0.019407085966556048      0.06775206401772836      0.040694813442487744     -0.2618816455633586
0.01940709060993431       0.06376660451535605      0.03725660413131778      -0.24614593586221875
0.019407104552142788      0.05978109488445851      0.03402439933711343      -0.23175618336826367
0.02264160029431539       0.06974477178295566      0.04928493429251287      -0.26707058174718395
0.02587611462207474       0.07572289507863754      0.06353216707500797      -0.2901470596640257
0.02587611462207473       0.07173747954818295      0.0583875587673501       -0.2719332850322657
0.029110628949834075      0.08568643390477405      0.08706554118502659      -0.33746662798709953
0.029110628949834075      0.08170101837431944      0.08027479124411278      -0.3154307693975114
0.029110628949834075      0.07771560284386482      0.07393046152937328      -0.2951228959813028
0.03234514327759342       0.08767914167000136      0.09982347449042954      -0.3429670378421629
0.03557965760535276       0.08967184943522867      0.11317099940986426      -0.3478981706638294
0.0388141719331121        0.091664557200456        0.12709166998976232      -0.3522053197049034
0.04204868626087144       0.09365726496568333      0.1415656239598757       -0.3558326209234357
0.045283200588630765      0.09564997273091067      0.15656943996132303      -0.35872325747646555
0.04851771491639007       0.09764268049613803      0.17207600391866062      -0.3608196827891246
0.05175222924414935       0.09963538826136531      0.188054388921694        -0.36206386169497806
0.05498674357190862       0.10162809602659251      0.2044696589716113       -0.3623975167608788
0.05822125789966796       0.1036208037918193       0.22128313366470356      -0.36176490420375645
0.06152418889755774       0.10568932711032651      0.23897444277885768      -0.3602744813577563
0.0648381742422016        0.10776288802824728      0.2570596984189883       -0.35762504723730926
0.06815071640315389       0.10983394134329044      0.27541685392563214      -0.35376270220632317
0.07146407260566179       0.11189900910749327      0.29396958446069293      -0.3485933038981803
0.07477151464875759       0.11393556344781079      0.3124985013592351       -0.3419621407538034
0.07807017765379794       0.11596176319136163      0.33101855115504386      -0.3339567825248599
0.08135498137466633       0.11797907686151778      0.3494541592226675       -0.3245806566779894
0.08462718103498428       0.11999092745807736      0.36775439401519344      -0.31381466196209407
0.08788502148127937       0.12199723527011257      0.3858412861840245       -0.30164253693203263
0.09113130621296235       0.12399955334060785      0.40365229579211026      -0.2880281466961701
0.09437171488849096       0.12599999999979125      0.4211273730159306       -0.2729142696883308
0.09761064989850027       0.12799999999995146      0.4381937742836233       -0.25624578604370774
0.10084958490861995       0.12999999999998854      0.45476414756624806      -0.2379857499703474
0.10408851991876966       0.13199999999999287      0.47074356032351977      -0.21811085780178185
0.10732745492892319       0.1339999999999933       0.48603417912759855      -0.1966027813432679
0.110566389939077         0.13599999999999338      0.5005354620777286       -0.1734484109906782
0.11380532494923085       0.13799999999999343      0.5141444028448803       -0.14864009674231507
0.11704425995938467       0.1399999999999935       0.5267557761915114       -0.12217586856882108
0.12028319496953847       0.1419999999999935       0.5382623847686133       -0.09405963619132751
0.12352212997969232       0.14399999999999355      0.5485552998895958       -0.06430136904124967
0.006461892762415194      0.03586571175305197      0.006085644024829695     -0.17470136060189914
0.006469174116456949      0.03189002066781656      0.0053359287112379845    -0.1676932318970815
0.0064854103246476955     0.027917384074490795     0.004620548012686539     -0.16159776540901158
0.00968640152640713       0.03784949388722086      0.00968409338401501      -0.17775135625518426
0.012933203701004868      0.04781547572540241      0.017069720335146792     -0.19947878986451772
0.012924183367018414      0.04382246292176097      0.01532179662884677      -0.18955657255705702
0.012910587690513219      0.039829972524149555     0.013656433439854657     -0.18067537431255165
0.016170376165936327      0.049808817025799014     0.022378131637469083     -0.20317246062824468
0.019407253383013093      0.05579339077125419      0.030978675929687467     -0.21862618413628007
0.019406876786500944      0.05180351339677288      0.028101643153123506     -0.20668606785231122
0.022641607703111022      0.06575933715190156      0.04517022407769896      -0.2508272147393426
0.0226417008225334        0.0617736532106295       0.041305280066177286     -0.23595459326960574
0.022641862412213703      0.05778690960221449      0.03766766072548607      -0.22236826991196898
0.025876124705733375      0.06775204615100483      0.05356645459670236      -0.25520735607366324
0.029110628949834072      0.07373018731341023      0.06799650546200464      -0.27643059770505457
0.02911063516093731       0.06974476133767053      0.062439347279124625     -0.25925050583562914
0.03234514327759342       0.08369372613954675      0.09208494660716234      -0.3204355177116221
0.03234514327759342       0.07970831060909213      0.08485856643039076      -0.29965878987383715
0.03234514327759341       0.07572289507863751      0.07810325641436755      -0.2805219581534281
0.03557965760535276       0.08568643390477404      0.10444748024971662      -0.3249145068027148
0.0388141719331121        0.08767914167000139      0.11734701944003974      -0.32881721858012125
0.04204868626087146       0.08967184943522871      0.13076503590113742      -0.3320920280709983
0.045283200588630786      0.09166455720045602      0.14467971372710742      -0.33468639002837763
0.04851771491639012       0.0936572649656834       0.15906582693975002      -0.3365470423752603
0.05175222924414943       0.09564997273091076      0.17389462490851884      -0.337620226906499
0.05498674357190867       0.09764268049613815      0.1891336647687356       -0.3378519282480372
0.05822125789966775       0.0996353882613654       0.20474673011224218      -0.3371901260923698
0.06152295647408024       0.10169847751348941      0.2211540792774218       -0.3357072848964213
0.06483890271913857       0.10377105892530047      0.23795653298452213      -0.3331650158812977
0.06815693774649202       0.10584855748034366      0.25505945461620244      -0.3295253188117979
0.07147271413398643       0.10789915092408789      0.2722352366484117       -0.32456741322459043
0.07479063090927293       0.10994446858872103      0.2895269144826977       -0.31834384529064064
0.07807608801932699       0.11196341447746028      0.3066844253068943       -0.3108892068968146
0.08135809697515249       0.11397952707584051      0.32382040468904383      -0.30214386226198336
0.08462871876190298       0.11599087550751346      0.34084177272340405      -0.292108393489051
0.08788544789418924       0.11799708373304087      0.35767293839138486      -0.28076937444356
0.09113134641324018       0.1199995037309367       0.37425454390716495      -0.2680891647490686
0.09437171488905673       0.12199999999916761      0.39052822325488584      -0.25401477632532427
0.09761064989862843       0.12399999999981332      0.4064258143312473       -0.23849640146442477
0.1008495849086357        0.1259999999999722       0.4218661646550668       -0.2214995296647746
0.10408851991877083       0.12799999999999145      0.4367606483953758       -0.20300178916489586
0.10732745492892326       0.12999999999999304      0.45101784544436363      -0.1829854236297126
0.11056638993907698       0.13199999999999323      0.4645437127430781       -0.16143753107046635
0.11380532494923083       0.13399999999999332      0.47724180581449555      -0.13835030610847307
0.11704425995938467       0.1359999999999934       0.48901350378658087      -0.11372126507924307
0.1202831949695385        0.13799999999999343      0.49975823808300057      -0.08755345386720838
0.12352212997969231       0.1399999999999935       0.5093737183922998       -0.059855638963420894
0.006507924913113143      0.02394005164649379      0.003929683931818871     -0.15637072766459081
0.009687901622244179      0.03387317154561339      0.008530992983644107     -0.17030879005346022
0.009740423940635446      0.0259518769418319       0.00639755000363143      -0.15818940770024328
0.009707301119434665      0.029912286356142608     0.0074420391056806605    -0.16380949704220601
0.012900058881773166      0.035842408123758066     0.012074750927502506     -0.17279114039233545
0.016160391464328745      0.04581457613009751      0.020144850382563084     -0.19279612723939563
0.01613843773902347       0.04181667054276578      0.01801056392004045      -0.1834740331812014
0.016112386150328995      0.03781170335250196      0.015974413495982904     -0.1751461265262599
0.019396859431178023      0.047810805464166606     0.025365816859616214     -0.19587609445096507
0.022641266126224285      0.0537982418943057       0.03423520472640066      -0.20999249884750804
0.02263282610311378       0.049808715979771594     0.030980825984010012     -0.198769039724785
0.025876193398588748      0.06376644684599495      0.0490416200679763       -0.23987630533823748
0.025876359592546517      0.059780137251078225     0.044787151022361825     -0.22585386597748278
0.02587598875337099       0.05579263233031037      0.0407778956296874       -0.21306259777663547
0.029110676020767987      0.06575924232751726      0.05722761490970337      -0.24348744799654934
0.03234514599247576       0.07173747504363676      0.07178077732337244      -0.2629193196944423
0.03234519100936304       0.06775202188365725      0.06585551857179543      -0.24675363134723013
0.03557965760535276       0.08170101837431942      0.09630485737899235      -0.3037093298161631
0.03557965760535276       0.0777156028438648       0.08869683389052141      -0.28416551689700625
0.03557965858128972       0.0737301857019763       0.08158033553177413      -0.26617525558639343
0.03881417193311212       0.08369372613954675      0.10825492108192643      -0.30722788856724864
0.042048686260871465      0.08568643390477408      0.12069142796928352      -0.31016677921487207
0.045283200588630806      0.08767914167000139      0.13359401017751113      -0.3124774261056851
0.04851771491639015       0.08967184943522875      0.14693914675745434      -0.3141105499830459
0.05175222924414949       0.09166455720045613      0.1607000309424408       -0.31501637046571535
0.054986743571908824      0.09365726496568356      0.1748468311004414       -0.3151450593147438
0.05822125789966807       0.0956499727309112       0.189345652163485        -0.3144477257133938
0.061504905384097655      0.09769819123979964      0.20448752884585106      -0.31298087131080127
0.06483568234347235       0.09977616924557564      0.2201511258007983       -0.31051508737918027
0.06815985757110947       0.10185111699896165      0.23604567129933263      -0.30702202927534605
0.0714776583973295        0.10390352142694144      0.2520225126575438       -0.3023500078408588
0.07479289856662684       0.10594604615147647      0.26808023460618635      -0.29650528727849795
0.07808059861084124       0.10796538063787893      0.2840416313877558       -0.28951295377405856
0.08136271499986479       0.10998143267722534      0.2999816698589039       -0.28133434742893243
0.0846315216606618        0.11199192076948493      0.3158120349914247       -0.2719684477695497
0.08788646377943926       0.11399742354148033      0.3314710309720552       -0.2613966057936828
0.09113148829544394       0.1159995472699366       0.3469058296054464       -0.24957849010309427
0.09437171489130484       0.11799999999669125      0.3620605927507758       -0.23646382987342615
0.09761064989916969       0.11999999999923201      0.37686985235507414      -0.22200835119690723
0.10084958490870587       0.12199999999990047      0.391257535267628        -0.20618012514201625
0.10408851991877625       0.12399999999998536      0.40514091425700594      -0.18895774534650708
0.10732745492892366       0.12599999999999226      0.418434583093141        -0.17032408292476786
0.11056638993907704       0.12799999999999304      0.4310506103115599       -0.1502665225014448
0.1138053249492308        0.12999999999999323      0.44289874055178213      -0.12877720296023765
0.11704425995938465       0.1319999999999933       0.4538866009182633       -0.10585324396445957
0.1202831949695385        0.13399999999999332      0.4639199128505466       -0.0814969580205475
0.12352212997969234       0.1359999999999934       0.4729027039017423       -0.05571604835448515
0.006531706014500446      0.019946552513848186     0.0032532340768202384    -0.1519764469759445
0.006532834067910514      0.01594630290309651      0.0025793435797208017    -0.1484114392018094
0.009783487204714301      0.0219874064705958       0.005385123254302598     -0.1534137792692698
0.012899875650914541      0.031882057295598724     0.010580849816188656     -0.1658909803241689
0.01299638356943727       0.024085119217041543     0.007854028182586755     -0.15485164309309285
0.012960138049313542      0.02795816556322426      0.009198372481520981     -0.15991423206360533
0.01609885670193154       0.03380735248528709      0.014044821288757392     -0.16777746715768718
0.019382164524676167      0.04381326979236527      0.022764294789902623     -0.1861301542381344
0.019335513954110806      0.03980845260234821      0.020255536299009908     -0.17740840028520855
0.01928802135116944       0.03576495592900992      0.017847976636439222     -0.16959034662304673
0.022620543705015244      0.04581670161712154      0.027893148257932803     -0.18862872277296558
0.025874008803348433      0.05180437679197124      0.03699075860541878      -0.20143534835565013
0.02585442408793516       0.04781991413948855      0.03338984988594359      -0.1909337747274256
0.02911097859055208       0.061773249177666495     0.05233195955105293      -0.22905303476773922
0.02911142735569461       0.05778654369513467      0.04772448070543478      -0.21586765341250103
0.029111086642777756      0.05379933594796898      0.04337842387499794      -0.20386102869709352
0.032345912846368084      0.06376647753359081      0.06029516978150762      -0.2319348304911876
0.03557976885001441       0.06974482360464561      0.07491553215540699      -0.24963949676291497
0.03558116324229111       0.06576007795571064      0.06866776732361339      -0.23446749969088332
0.0388141719331121        0.07970831060909211      0.099763679789028        -0.2873182649058221
0.03881417224175885       0.07572289457010041      0.0918252255543472       -0.26897867977373763
0.038814393564518206      0.07173767528528827      0.08439557102486668      -0.25210866233185986
0.042048686260871444      0.08170101837431944      0.11128753962217426      -0.28993617582827785
0.045283200588630806      0.08369372613954676      0.12324935067436853      -0.2919743644052262
0.04851771491639015       0.08568643390477408      0.13562712176037048      -0.2933872626917276
0.051752229244149496      0.08767914167000142      0.14839599114836158      -0.2941288834274675
0.054986743571908865      0.08967184943522882      0.16152777621933723      -0.2941532876011131
0.05824025316592223       0.09168391448647523      0.17509797097009164      -0.29344643979615864
0.06152263685373526       0.09372322879562296      0.18913180354501535      -0.29194911764566084
0.06482784905869243       0.09578252723452328      0.2035642788393729       -0.2895771430182914
0.06815962285371578       0.09785564356137949      0.21834201180051124      -0.2862137990585858
0.07149099922230542       0.09992635232125519      0.23330032279735313      -0.2818279069094282
0.07479134530733346       0.10194854412436027      0.24811404943749338      -0.27629634911441103
0.07808621034444826       0.10396972040162367      0.26297885490455325      -0.26970954906049477
0.08136846295223259       0.10598484206568953      0.277803127457333        -0.26204483417332525
0.08463517537898456       0.1079937943562292       0.29252315205694274      -0.25329110664212934
0.08788791086649132       0.10999810066220045      0.307089671759536        -0.24342435840904497
0.09113173934008291       0.11199966425248452      0.32145636130088273      -0.23240088915415247
0.09437171490001083       0.11399999998711234      0.3355697579224131       -0.22017197253090126
0.09761064990141023       0.11599999999683434      0.34936623325068306      -0.20669833880386523
0.10084958490901379       0.1179999999995901       0.3627739620151597       -0.19195085705769555
0.10408851991880096       0.11999999999995899      0.3757157290038487       -0.17590910082062564
0.10732745492892543       0.12199999999998924      0.38811175930525926      -0.15855660420091403
0.11056638993907732       0.12399999999999252      0.3998798593422306       -0.13988109610810018
0.11380532494923083       0.1259999999999931       0.4109355998921338       -0.11987473731370879
0.11704425995938467       0.12799999999999317      0.42119250545119424      -0.09853434576373073
0.12028319496953851       0.12999999999999323      0.4305622504898788       -0.07586160981117335
0.12352212997969235       0.1319999999999933       0.4389548576873117       -0.05186328946200781
0.0065063623020706245     0.011867195792467736     0.0018987585619196872    -0.14562097657836257
0.006051536071334086      0.007898569210983598     0.0011659587968592122    -0.14376474377165088
0.00983909399749873       0.01800345047880341      0.004395578693812389     -0.1494472477897029
0.009811667461835273      0.0140230717397992       0.003384055054011186     -0.14631287328879797
0.01307028681110072       0.020166030151893825     0.006546814960875775     -0.15052431044428913
0.016171698363876653      0.029858318284308082     0.012287043913305429     -0.16137864982387434
0.016195432144775906      0.022407460472787775     0.00902760696084759      -0.1516879377541859
0.016228266403621506      0.026039468241624588     0.010620251953358825     -0.15602257967268593
0.019220666346979852      0.03168420725204169      0.015518729783079296     -0.16267538905381856
0.022589533853481614      0.04182022159368992      0.02493933885300083      -0.17952385662441928
0.02250221544612538       0.03782395305468244      0.022077637946278927     -0.17143908600589206
0.02241211033868432       0.03377972584685001      0.01932427114344461      -0.16420964604799768
0.02581727073942974       0.04384164033537823      0.029963280340126224     -0.181499724545063
0.02910139320266441       0.04981352658283073      0.039261009418318706     -0.19298124115184803
0.029062278671414664      0.04584688102432859      0.03534706541557586      -0.18322631030597414
0.032347893780880585      0.05978085770401287      0.05506917923972506      -0.21838091209373944
0.03234782542530053       0.05579356665937798      0.05014124092156702      -0.2060170163602382
0.03234091178040331       0.0518104469741099       0.045485496690442884     -0.1947975267755059
0.03558549916314321       0.061776675347338224     0.06280489207333595      -0.22057566298604728
0.03881641344102012       0.06775406798529034      0.07743791008659336      -0.23661799686459872
0.03882277312705008       0.06377401992565904      0.07091902407937678      -0.22242318481449486
0.042048686349765586      0.07771560269755716      0.10250014547076691      -0.2712889710880242
0.04204920203925783       0.07373069701084868      0.09428174970505043      -0.2541238818369693
0.04205235367867444       0.069749009054906        0.08659443358711287      -0.2383527572251185
0.045283200612226286      0.07970831057027976      0.1135872003007929       -0.27306468146134516
0.048517714921848885      0.08170101836534287      0.12506590581340082      -0.27426373338115656
0.05175222924414951       0.08369372613954677      0.13691281676467623      -0.27484358849760954
0.054997431585130964      0.08569370229038202      0.14914461466596027      -0.2747634224222219
0.05825612076842788       0.08770936380884879      0.16176819492169983      -0.27400314685145394
0.06153329904769692       0.08974493700380626      0.17478358812099326      -0.27251153031428615
0.06482311210118558       0.09179223642105254      0.18812385486000024      -0.27021368529088846
0.06815799195050194       0.09386661256819107      0.20187008533817272      -0.26699569852415955
0.07148973793629507       0.09593126582491154      0.21575278301486533      -0.26280850664110544
0.07479499842435902       0.09795503336376941      0.22954293792369737      -0.25757796260704163
0.0780918932322847        0.09997550273905736      0.24336991864870605      -0.2513727384728157
0.08137356646935683       0.10198886224357388      0.2571533681381524       -0.24417793457176726
0.08463826613502701       0.10399575657182157      0.2708401986598558       -0.23598276645015126
0.08788930853354804       0.10599884072865855      0.28439253067289294      -0.22676072540509642
0.09113211013502504       0.10799982234046861      0.2977666965272952       -0.21646742422510137
0.09437171493273953       0.10999999995117599      0.31091163051591686      -0.20505560407882215
0.09761064991047667       0.1119999999871706       0.32376619039656         -0.19248842904823396
0.10084958491034159       0.11399999999827042      0.3362622599676251       -0.17873989335746102
0.10408851991891145       0.11599999999984606      0.3483277696636047       -0.16379054898552936
0.10732745492893314       0.11799999999997664      0.35988821087362305      -0.14762461232546498
0.11056638993907845       0.11999999999999049      0.3708667688146374       -0.13023019669099903
0.11380532494923094       0.12199999999999285      0.3811844889303538       -0.11159954404139227
0.11704425995938465       0.1239999999999931       0.3907604507796855       -0.09172924703912404
0.12028319496953847       0.12599999999999315      0.39951194980541         -0.07062046103223062
0.12352212997969232       0.1279999999999932       0.40735468268747166      -0.048279105916988356
0.008892074914133727      0.006135471989033914     0.001331200945222901     -0.14265296120937082
0.009913234451118864      0.009797273716007632     0.0023749274658459627    -0.14382746400929786
0.012697467000116314      0.012383391507601524     0.0038514532657390353    -0.14445312006414154
0.013561630221358964      0.01599304445059957      0.005339335525837553     -0.14665730756428536
0.01644469531684877       0.018845596917740307     0.0076428283416729624    -0.14798399371746304
0.019006079854162788      0.020895380726328065     0.009803042575357468     -0.14880282156786548
0.019622120168036744      0.027778351407781017     0.013704794835162256     -0.15668574107846928
0.019423826126288908      0.02414939450460485      0.011665068280687271     -0.1521639682092328
0.022389943155550044      0.029787525422661325     0.016784521940769275     -0.15792984230124543
0.0257722429182005        0.039853166531429354     0.026693575169338197     -0.1730354377338096
0.02561587026110558       0.03591719582476724      0.02352365319134847      -0.16569128484397413
0.025335933326636046      0.03207542242479025      0.02048849554773219      -0.15945813110295362
0.029002703618382083      0.041894808065837924     0.03162723603829176      -0.17450618127046566
0.03230920390043673       0.04784429934411207      0.04107089059853549      -0.18470657361160345
0.03224940412364917       0.04390701414124485      0.03688763055634333      -0.17570138123736936
0.03559097745104592       0.05779395870479854      0.05728906780695675      -0.20788760412249707
0.03558997790083378       0.05380943232169403      0.052075952675460245     -0.19633636528854947
0.03556551105624915       0.049836838411832396     0.047135944111463414     -0.18591377079421156
0.03883382317063382       0.05979704160709187      0.0647994744373167       -0.2094422296910977
0.04206108045540823       0.06577409230044937      0.07940364596893368      -0.2238939708492369
0.0420751360376403        0.06180433634656393      0.07266176967464189      -0.21065901201467022
0.04528320063215272       0.07572289500711783      0.10455327823466425      -0.25564480292761554
0.04528950776352242       0.0717436804613034       0.09612037527813089      -0.2396303589766892
0.04530348662655443       0.0677760382507978       0.08824851524398687      -0.22494631842466908
0.04851771492554701       0.07771560282881793      0.11519595060222003      -0.2566353075486234
0.051761316552407365      0.07970889951065686      0.12620417000748138      -0.25703390456648667
0.055010601558447364      0.08171059348210903      0.13756876002814847      -0.2568386616097216
0.05827354192893109       0.08372873376952811      0.14930510175218129      -0.25601670725041376
0.061551016974911325      0.08576456512199998      0.16139703954328513      -0.2545210270026928
0.06485025338172788       0.08781469683016895      0.1738194203125032       -0.2522595522647795
0.06816185303867467       0.08987752586782567      0.18651889158464155      -0.2492024752305233
0.07148994808005295       0.09193089233672526      0.19937764474584263      -0.24518649320496078
0.07479887263057682       0.09395995944386755      0.21222877576812949      -0.2402487539788969
0.07809724766921276       0.09598144872926252      0.22509823065630755      -0.2343999013168192
0.08137683579244838       0.09799208134520389      0.23790998211415426      -0.22763744823813256
0.0846403915131026        0.09999734279967239      0.2506410941156901       -0.21995160604205824
0.08789042659104683       0.10199943721117627      0.2632536780529963       -0.21131873789463995
0.09113278000294268       0.1039999998536736       0.2757071966581887       -0.20169435352110074
0.09437171505160998       0.10599999982114239      0.28795199696262946      -0.1910366822890083
0.09761064994623168       0.1079999999492396       0.2999310868269765       -0.1793057899801421
0.1008495849159534        0.10999999999277156      0.31157960043627614      -0.16648002987206847
0.1040885199193999        0.11199999999936784      0.3228302692627345       -0.1525409197702
0.1073274549289663        0.1139999999999244       0.333613503614433        -0.13747336473930585
0.11056638993908385       0.11599999999998166      0.3438575236941069       -0.12126588827233153
0.11380532494923135       0.11799999999999211      0.35348851088964484      -0.1039108576055852
0.11704425995938467       0.11999999999999302      0.3624307675803853       -0.08540470098424269
0.12028319496953847       0.12199999999999306      0.3706068854747133       -0.06574811651330577
0.12352212997969231       0.1239999999999931       0.37793791874954663      -0.04494627246667579
0.012089505292136078      0.006368481574995491     0.0018742099900684866    -0.14189793031668932
0.013950608554111102      0.009493614609016411     0.0032285375794655936    -0.14250656125969727
0.015904403284483032      0.012690763810352175     0.004927406254396092     -0.143497666884936
0.01784425165701894       0.01556205768932011      0.006789574683017875     -0.1446413793004456
0.019219192229747696      0.018197634245687867     0.008584892667607157     -0.1461464728218921
0.02120815390466134       0.01939790338729526      0.010085149859596663     -0.1462017129432014
0.02212086098388114       0.02196863863134517      0.011960331577417854     -0.14824969553150433
0.023350961725826402      0.025746595218007023     0.014911075760919656     -0.1518594805260747
0.025479312013498824      0.02883895047179688      0.018319609447564833     -0.15455959658577992
0.02891155854433575       0.037952864571861755     0.028071908154652086     -0.16676306142376526
0.028747969875633814      0.034047783918287174     0.024660387757708697     -0.1600246647075498
0.028409811050187875      0.03029923005915043      0.02141310659013566      -0.15446779154353654
0.032167929567640814      0.04001789005389212      0.03294219321326577      -0.16773941161659933
0.03550126344483632       0.04589727048314926      0.042454747225927625     -0.17661524034734122
0.03540302335597512       0.04201707091273248      0.038047214736299385     -0.16840733628440888
0.03884515723800455       0.05581887548576642      0.059030857084105715     -0.19759677782006124
0.038842806266733504      0.05183420763243406      0.053557755646811346     -0.1868285624523948
0.038784768973568584      0.04787022722080015      0.04834467500195372      -0.1771967103585728
0.0420944273905759        0.057834229083990184     0.06631962418336286      -0.19855686163141262
0.04532122610074299       0.06381717076809036      0.08087552798814945      -0.2115021833404799
0.045332585559954654      0.0598502368338939       0.07391473015650785      -0.19918589632169928
0.04852955218338143       0.07373484106594243      0.10599287801452417      -0.24039735611530078
0.04854549728568938       0.06976729190896701      0.09740378682244455      -0.2255090871709867
0.04857400942925976       0.06582817564476794      0.08941555910785344      -0.21191123045229196
0.051767719372522655      0.07572198172773381      0.11617946614225279      -0.2406249001256333
0.05501521329564646       0.07771644776228727      0.12670310006602725      -0.24029309104910546
0.05828796174469802       0.0797363366330606       0.13761937186203876      -0.23938700431176052
0.06156448348049097       0.08177290879815385      0.148850820258649        -0.23788425102571242
0.06486927855431192       0.0838281503804757       0.16041834293551957      -0.23567142320208614
0.06817195191747259       0.08588147030731991      0.17217771860969067      -0.2327138755945902
0.07149190524014108       0.08793158696035878      0.18411054616319986      -0.22889749741706847
0.07481097093870391       0.08996977621088269      0.19611146042150765      -0.2242108955463443
