% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:02
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.048306820654818734      0.06432834641808115      54.03853650890725        4.989912868562858
0.04786363655107093       0.0650479053824188       55.54687028827167        6.536127220582405
0.047420454560742696      0.06576746598602871      57.0766972107545         8.20590993383153
0.046977272733622795      0.06648702679908669      58.62382649931544        10.00825900961424
0.04653409091046199       0.06720658761777554      60.18322221154987        11.952726792324503
0.04609090909110716       0.0679261484417525       61.74889221985819        14.049426572862425
0.045647727272738116      0.06864570926709938      63.3137594121151         16.309034600895377
0.045204545454545365      0.06936527009269267      64.86951793775751        18.742784424347803
0.044761363636363564      0.0700848309183016       66.40647409762194        21.362450898298864
0.04431818181818174       0.07080439174391055      67.9133709023978         24.180321341202312
0.043874999999999935      0.07152395256951949      69.37719552753863        27.209150838216317
0.04343181818181812       0.07224351339512843      70.78296910789648        30.46209818383822
0.04298863636363631       0.07296307422073738      72.11351865595016        33.95263839292962
0.0425454545454545        0.07368263504634633      73.34923135091037        37.69444709271196
0.042102272727272676      0.07440219587195528      74.4677920719032         41.70125144691233
0.04165909090909087       0.07512175669756423      75.44390587159724        45.98664156909539
0.04121590909090905       0.07584131752317316      76.24900814761718        50.563835701639086
0.04077272727272724       0.07656087834878211      76.85096661062478        55.44539130921373
0.06258249192493232       0.05290816691803767      25.51119282210038        -6.319150764124875
0.06208759032061497       0.0535158977094383       26.11732548600187        -6.020240883248552
0.0633630759254772        0.05301279914729707      24.751587659035668       -6.142619192299757
0.06464694164792374       0.05250635051845843      23.485000445161592       -6.263635825570584
0.06414658435103503       0.053124659612933195     24.01641171663069        -5.981445579357266
0.05956235558194433       0.05451158489441019      29.181105630237848       -5.776398563803862
0.05906668838773212       0.055093617827788884     29.923535793783532       -5.427204112576419
0.060324538826218445      0.05460703962991237      28.27209543242664        -5.565387166584846
0.061589949898046996      0.05411638125646775      26.744218037401225       -5.705068162737679
0.06108962028335443       0.05470954745283527      27.392842523288852       -5.372963708181895
0.05632286552505361       0.05541193595214269      33.84673708803882        -5.825795546025233
0.05706821668464781       0.05549054594181332      32.76021224869255        -5.547512425917503
0.05781607954729609       0.055575584192656874     31.710192864665842       -5.29295291104629
0.0585673673132475        0.05566740582101279      30.69425881624399        -5.060389672390111
0.06593889380081557       0.05199649248997717      22.30987447750579        -6.382402957538318
0.06543739670042518       0.05262381887076704      22.79949919921241        -6.115906212185948
0.06723905577012214       0.05148312960410764      21.21882350828687        -6.498150644893838
0.06673626180231368       0.052119540357981116     21.670410300115915       -6.246836695308133
0.07088300196563534       0.04911024991954602      18.514232925414102       -7.12786444762667
0.06905206094958302       0.05031297835409302      19.79807763850373        -6.834154593661303
0.06854903563677905       0.050966043742208006     20.204065203542577       -6.610176264885364
0.0680439637082549        0.05161163221599372      20.62156904674327        -6.3735862400185015
0.07037780542694956       0.04978180107717878      18.881483286400414       -6.92852476811044
0.06987118111190069       0.05044490780511184      19.25824762220853        -6.71792395830111
0.05584307393464932       0.05597513159673844      34.75736679648238        -5.440006168176287
0.05464824125414014       0.056476021122619284     36.88762295961379        -5.313948705895314
0.05537297761483633       0.05653230390235873      35.68253810403135        -5.028986330183851
0.05346920152022919       0.057155917166333975     39.24748210261915        -4.9833513679260095
0.054249860345679184      0.05707953768962447      37.78670664423078        -4.799406401291847
0.053122283412018786      0.05788530424495447      40.17375264115403        -4.248844819203176
0.052709497336118266      0.05860008339755646      41.24499195051129        -3.4999513941593534
0.05228226586498175       0.05930990771727151      42.370793065442875       -2.7026305504315076
0.05184744303224731       0.06002109386115057      43.54160136217678        -1.8418273184516825
0.051408099614273894      0.06073500813692645      44.7521510552069         -0.909148200214427
0.05096612317918071       0.061451668988741916     45.99819940469083        0.10197539526816968
0.05052303751011351       0.062170078434692654     47.27508721213845        1.196621880431972
0.05007968599545665       0.0628893202470693       48.57908000286559        2.3797931882054493
0.04963640262312546       0.06360881131926575      49.90724667978219        3.657015842965137
0.049193189036138396      0.06432835071741469      51.257138928261476       5.03469484058571
0.048750000635359995      0.06504790598577478      52.6259602976113         6.519939282225702
0.048306818237708576      0.0657674660431719       54.01025669408457        8.120343743096877
0.04786363638749796       0.06648702682349142      55.40585327254831        9.843971569788286
0.047420454550861295      0.06720658762340911      56.80778301743741        11.69935514573738
0.04697727272809765       0.06792614844263405      58.210196898097365       13.695493409193054
0.04653409090913859       0.06864570926715238      59.6062519846955         15.84184691482695
0.046090909090908995      0.06936527009269267      60.987985774828495       18.14832669096423
0.04564772727272718       0.0700848309183016       62.34617797612054        20.62527340210293
0.04520454545454538       0.07080439174391055      63.670199028403          23.283424689269793
0.044761363636363564      0.0715239525695195       64.94784491531038        26.13386811379483
0.04431818181818176       0.07224351339512844      66.16515801885407        29.187976725034844
0.04387499999999994       0.07296307422073738      67.30623409719617        32.457323830810594
0.04343181818181813       0.07368263504634633      68.35301588515405        35.953573070004985
0.042988636363636305      0.07440219587195528      69.28507437346188        39.68833938228865
0.0425454545454545        0.07512175669756423      70.07937954000715        43.67301595134641
0.04210227272727268       0.07584131752317316      70.71006321459923        47.918561709073686
0.04165909090909087       0.07656087834878211      71.14817788957811        52.435243071294074
0.06286401168807605       0.05362217379745479      25.328627814447625       -5.844191325118213
0.062362185504564745      0.05422430369452763      25.92522841079511        -5.529606032832409
0.06364336964128273       0.05373564788161345      24.56542242165966        -5.68394263148581
0.06493292477259689       0.053243791282632846     23.304970139450827       -5.834881969078012
0.06442556731832558       0.05385639194240227      23.82698679869775        -5.538702041126233
0.05982520234478899       0.05519086449544967      28.97832150288747        -5.215693216762706
0.059322036738291624      0.055766381207512435     29.711418214286663       -4.848458594699939
0.06058643026062852       0.05529517471479611      28.06447145723874        -5.0233746684886995
0.061857681279941686      0.054819119306298736     26.542267320563784       -5.198191756127291
0.06135047642221101       0.05540648488676486      27.18078536224482        -4.849311123605872
0.05658239263922983       0.05605370164449959      33.63009651379141        -5.16187037492864
0.057320875133728626      0.05613993682879217      32.546091103736245       -4.907560583209033
0.058065715788075616      0.05623290463093131      31.493020950660917       -4.675041475345462
0.0588155322258059        0.05633332564751516      30.47223712018796        -4.463113235203167
0.06623060758511108       0.05274858464954842      22.136080074785497       -5.981715524923253
0.06572201186783846       0.053370229018023595     22.61658117271851        -5.70221650633682
0.06753658410117053       0.05224985320399725      21.051294564057063       -6.123834902979556
0.0670265897979465        0.052880662195367335     21.494034417141723       -5.860410113486393
0.07120731690169232       0.04991866307765017      18.375236042668515       -6.82126566947872
0.06936274972775434       0.051099944131520976     19.645192409346055       -6.495525068816441
0.06885244826555782       0.0517473790436791       20.042823077036584       -6.260679963381752
0.06834011506127849       0.052387442525683586     20.451724811825493       -6.012792585570762
0.0706945827167078        0.050584058830706886     18.73465702141944        -6.612303268298487
0.07018050328871696       0.051241170826974054     19.10334447832986        -6.391706116301648
0.05610075274974049       0.05661045368847281      34.522178801263706       -4.753486330418251
0.05494425677662439       0.057072373187961725     36.56354050498003        -4.594267433759133
0.05563762173729786       0.057160944760121735     35.413194008079905       -4.317782519967068
0.05467640471410415       0.057525357896953004     37.160040444107665       -4.181478321256856
0.054054114063352726      0.057868967651848346     38.38771669449273        -3.971867953541355
0.053607403541601394      0.05860411317490453      39.44515537750033        -3.2271515568514624
0.05317171044960714       0.059311206966171814     40.49977492508892        -2.4554532238916047
0.052732780342400254      0.06002352727942308      41.587943797228775       -1.6169845373094915
0.05229367909803351       0.06073668163405912      42.701274971842395       -0.711709956776796
0.05185230537678559       0.0614525607180031       43.84410812781247        0.2677064110265898
0.0514095138325669        0.06217044871441322      45.01345345512832        1.3261350875463147
0.05096615954402663       0.06288945341969729      46.20566659291787        2.46819296334481
0.05052281438622874       0.06360885405824811      47.417222876074014       3.698725237028981
0.05007956412335212       0.06432836204939782      48.64538099732713        5.023399655351416
0.04963636562360757       0.06504790788084018      49.8872805728731         6.448572606099049
0.04919318201874268       0.06576746624838321      51.139508817684806       7.9810519828367505
0.04875000008728673       0.06648702691204052      52.39796148664143        9.62805572473647
0.04830681820257296       0.06720658764487324      53.65778386748699        11.39720203975883
0.047863636366979594      0.06792614844618604      54.913307174981774       13.296497497871476
0.047420454545656875      0.06864570926737576      56.157954085304006       15.33432483629097
0.046977272727272625      0.06936527009269267      57.384128854426024       17.519428008326127
0.04653409090909082       0.07008483091830162      58.58309735408991        19.860888129119378
0.04609090909090901       0.07080439174391055      59.74485639411345        22.368088636293255
0.04564772727272719       0.07152395256951949      60.857992066002076       25.050667467031094
0.04520454545454538       0.07224351339512844      61.90952712275168        27.91845371963147
0.044761363636363564      0.07296307422073739      62.884757664768586       30.981385929943826
0.04431818181818176       0.07368263504634633      63.76707978912384        34.249408721050905
0.04387499999999993       0.07440219587195528      64.53780734588973        37.73234420338897
0.04343181818181813       0.07512175669756423      65.175982564976          41.43973411773688
0.04298863636363631       0.07584131752317316      65.65818208925083        45.380648369188066
0.04254545454545449       0.07656087834878211      65.9583218990378         49.56345484342569
0.06313737202806786       0.05433936588527924      25.13283750581603        -5.370421681783085
0.06262868830636596       0.05493578000564008      25.719472117047673       -5.040192687545537
0.06391541499417326       0.05446165392433224      24.366287723425003       -5.226681003382926
0.06521051372164849       0.053984453132422915     23.112609421466573       -5.407725955235908
0.06469620757628919       0.05459126166126763      23.62485125642           -5.0975852772234544
0.06007973186479776       0.05587262835271056      28.76103428459204        -4.6561194905296
0.05956934880902395       0.056441506473829194     29.48412247190319        -4.270810825900834
0.06084020289366842       0.05598593640817221      27.842279210428654       -4.482587345933841
0.06211737986664092       0.05552478617062114      26.326216491680384       -4.692588659193357
0.061603336814938243      0.05610610306961803      26.954198129007782       -4.32706136342518
0.056828109504774654      0.05669671080764413      33.40579720236451        -4.501215638760698
0.05756419892769229       0.05679031405523113      32.317701213464964       -4.26982819921237
0.05830656324202568       0.056891237700823494     31.261049932600315       -4.05923477922687
0.05905630651362235       0.05700133727629785      30.233831618255703       -3.867001157669828
0.06651378830290504       0.05350400463097341      21.9505603153998         -5.5827683561161905
0.06599812726895408       0.05411986224568671      22.421590340946263       -5.2903118539292535
0.06782546183771956       0.05302006968653863      20.872606806663914       -5.751363427264397
0.06730825295516          0.053645150458984096     21.306201851989332       -5.4758856911353275
0.07152255872304984       0.05073046416152208      18.226735362438646       -6.516826120958072
0.06966473391670729       0.05189047376493485      19.481928009560114       -6.158863467544923
0.0691471201690478        0.05253236938518673      19.870948283768634       -5.9131264529379175
0.068627425206545         0.05316684208983807      20.27102384847709        -5.653976855358363
0.07100238273217573       0.05138978766873         18.578033196658865       -6.2982323070150485
0.070480890392319         0.05204104153077313      18.93836799283102        -6.067604588881726
0.056337130532008776      0.05724449361650083      34.290731829478396       -4.074705315391417
0.05525380646044431       0.05768848383656426      36.1915793495835         -3.857296128164658
0.055844305688710696      0.05779142397616609      35.20989186299949        -3.619974264973204
0.05477254433655938       0.05803497273724713      37.12089060239914        -3.5936863998603767
0.054480805587198665      0.05864550747901617      37.791169152563576       -2.9644718645486705
0.05406839411838253       0.05931285947611822      38.713088605191274       -2.2543786102215506
0.05361926508855023       0.0600265669139653       39.736139548159905       -1.4396844247537786
0.05317896603804929       0.06073913639094241      40.76282103229615        -0.5623125206514222
0.05273824265990106       0.061453931942275296     41.81061050921411        0.3846182195296895
0.05229592415874823       0.062171068798321745     42.8808119735873         1.4063412841524798
0.05185265325666943       0.06288970706896631      43.97037812643589        2.507169191112761
0.051409254956189955      0.0636089432421003       45.075271277378455       3.691268703259766
0.050965950422714255      0.06432838814388746      46.19241008188203        4.963629644465148
0.05052273286871945       0.06504791321991497      47.31882094771606        6.3298970230301945
0.0500795461632775        0.06576746697823684      48.45116470932563        7.796152549646782
0.04963636394641847       0.06648702722358776      49.58545318422191        9.36884700738012
0.04919318189555252       0.06720658772420192      50.71697921815743        11.054777351138133
0.048750000013145424      0.06792614846005866      51.840280556356596       12.861066926956946
0.048306818182644116      0.06864570926828052      52.949066045757          14.795143251376507
0.047863636363636254      0.06936527009269267      54.03611927911842        16.86472069464391
0.047420454545454446      0.07008483091830162      55.09319462254183        19.077774418557606
0.04697727272727265       0.07080439174391058      56.110904533203815       21.442504576258198
0.04653409090909089       0.07152395256951957      57.07859816291201        23.967288860714536
0.04609090909090901       0.07224351339512843      57.98423136203227        26.660621275140006
0.04564772727272719       0.07296307422073738      58.81422852093203        29.53103470033854
0.04520454545454537       0.07368263504634633      59.55333699013632        32.58700457091178
0.04476136363636356       0.07440219587195528      60.18447524591081        35.8368306834627
0.04431818181818175       0.07512175669756423      60.68857649994542        39.28849387733595
0.043874999999999935      0.07584131752317316      61.04443010480967        42.94948409069286
0.04343181818181811       0.07656087834878211      61.228523897100445       46.826595659090835
0.06340255840291144       0.05505960345135602      24.923648073549213       -4.898103561532906
0.06288710823036651       0.05565016394591673      25.499853977959457       -4.552285993950311
0.06417918542156469       0.05519070040366202      24.154032279723292       -4.771081292235607
0.06547965570160119       0.0547282414645062       22.907802621428605       -4.982395557492548
0.06495846457624592       0.05532916951322361      23.40987496136475        -4.658330556514571
0.06032636627092367       0.05655699275859239      28.52857306887883        -4.0976873113073395
0.05980962079256285       0.05711967577688306      29.24024828885331        -3.6937834969854086
0.061086062797120776      0.05667927241913676      27.605098753089674       -3.9432200759497342
0.06236907089246176       0.05623315594429188      26.09584258804483        -4.188597980326347
0.061848204365642624      0.05680822191874113      26.712897861814383       -3.8065356671971933
0.05706088421565435       0.057341664480934806     33.172714312733156       -3.8423738331865374
0.057795129727655666      0.05744011158552337      32.07935067143692        -3.6362110979746234
0.05854113973864086       0.05754966152515814      31.010603045308113       -3.4461278604120102
0.05929190112394697       0.05767325859015037      29.976031264088316       -3.270572979750322
0.06678833939495869       0.05426265542683675      21.753241238448414       -5.185785026013254
0.06626567606397875       0.054872613709300605     22.21442695657591        -4.880422926316072
0.06810548115846116       0.05379370246559295      20.682771168366124       -5.3809466908967964
0.06758111771123515       0.0544128738478196       21.106867656721004       -5.09349868228887
0.07182862522790416       0.05154579086495197      18.068702914371716       -6.214663034831865
0.06995773383288136       0.0526847395154371       19.308353688950337       -5.824280817688897
0.06943267708930986       0.05332103305650427      19.688564972349692       -5.567684466960743
0.06890561662617531       0.05394969822229923      20.07952080846731        -5.297364298394444
0.07130097525640874       0.05219913642105159      18.411653083702422       -5.986427482188598
0.07077197966309502       0.05284465054837073      18.763433279592245       -5.745738964418558
0.05656403250303893       0.05786123714718604      34.042258007221264       -3.4160011252280307
0.056184875823180346      0.058271200330143914     34.72824695953559        -3.057167829555085
0.05542826479263567       0.05849145812447441      36.05423355989427        -2.950283705593412
0.05493956310812312       0.059313931480862316     37.06798930737427        -2.102041182889792
0.05449991051302371       0.060031634539724064     37.99465920171523        -1.304087035896534
0.05406188567142797       0.060743074386821055     38.93472069586185        -0.4548820249930448
0.053623164491357546      0.061456059184106675     39.89240886235401        0.45871057931766285
0.053182060598628476      0.06217195883379343      40.87003313920227        1.44320763732163
0.05273908058879425       0.06289011769204289      41.86508060874877        2.502985888626938
0.05229570443114285       0.06360910263236831      42.87224568402763        3.6411501087556815
0.05185234851255365       0.0643284393359122       43.888066364176815       4.862106178165486
0.05140910460419071       0.06504792605557065      44.909359029024166       6.170838679941075
0.05096591157507676       0.06576746957981655      45.93284658609173        7.572753799163877
0.050522728338929034      0.06648702828254412      46.95468258609145        9.07360414923725
0.050079545733992016      0.0672065880079007       47.970335122654376       10.679447152315333
0.04963636368635189       0.0679261485124082       48.97456624600911        12.39662016164587
0.04919318182139724       0.06864570927176367      49.961383253985105       14.231704167859874
0.048749999999999884      0.06936527009269267      50.923953464036174       16.191505363970663
0.048306818181818076      0.07008483091830163      51.85451428259754        18.283027915218526
0.04786363636363641       0.07080439174391075      52.744276174646735       20.513438046986618
0.04742045454545484       0.07152395256951995      53.58331871218494        22.89001774706328
0.04697727272727268       0.07224351339512847      54.360479875033796       25.42010630619571
0.046534090909090824      0.07296307422073738      55.06323918103791        28.11102762330998
0.046090909090908995      0.07368263504634633      55.67759543478661        30.970001039925517
0.04564772727272719       0.07440219587195528      56.187940240878696       34.00403326089727
0.04520454545454537       0.07512175669756423      56.5769288830568         37.21978871262339
0.04476136363636356       0.07584131752317316      56.82535072161886        40.62343552952692
0.04431818181818175       0.07656087834878211      56.91200191705506        44.220463811330866
0.06365957228180832       0.055782749271476785     24.700877155508802       -4.427504981320252
0.06313741052945578       0.05636726315664264      25.266228776660856       -4.066204372553583
0.06443466573493817       0.05592266762468603      23.928498386208304       -4.317398011910503
0.06574030325320172       0.055475056307364386     22.690431315118204       -4.559123865438086
0.0652123066673439        0.05607000620789477      23.18192203423143        -4.22118273913397
0.06056564216298597       0.05724435758164412      28.28010473980699        -3.5402380776251667
0.060043961806088945      0.05780159247991832      28.97812006791432        -3.117018902481149
0.06132415369629249       0.057375249512024384     27.352582905497446       -3.4054150378881687
0.06261265362888367       0.05694400334489986      25.851082707061135       -3.686577108364164
0.06208493737589185       0.05751273367375371      26.456883833459113       -3.2880140895375
0.05727712645094193       0.057991750259749814     32.936870302887975       -3.1824463436321886
0.05802086579097892       0.058076041491242784     31.81944013261572        -3.01791793241947
0.05877562206941831       0.058216046193713365     30.73359706920641        -2.8287619769500574
0.05952384925688439       0.05835140311784506      29.69642200020627        -2.672273966648229
0.06705418497771781       0.05502440956638182      21.544033481654328       -4.791002832176527
0.0665246126400188        0.05562837278180391      21.994975739475734       -4.472784629877519
0.06837649616593024       0.05457055859148793      20.481750347031767       -5.012838099372199
0.06784512540180697       0.055183672254968265     20.895931815311346       -4.713494578009214
0.07212523596413582       0.05236470230669718      17.90120236867686        -5.914918905208207
0.07024131969504611       0.053482707837346904     19.124619525207397       -5.491953578147707
0.06970883362967988       0.05411316888424767      19.495725540827515       -5.224591402951261
0.0691746015909474        0.05473574626512593      19.87713498496382        -4.9432257587674355
0.07158996648734424       0.05301213166811875      18.23564317668429        -5.677035947663955
0.07105340773860758       0.05365191982675372      18.57863894818203        -5.426286104544109
0.056788556395558035      0.058575689549901874     33.78153242290751        -2.660763716412102
0.056161006600017785      0.0588270626375635       34.84909890555361        -2.474058566183431
0.05578918896236814       0.05935914801599038      35.54983077083545        -1.9386284176622155
0.055368318743361136      0.06004572740635579      36.368479295277474       -1.1971286480556576
0.054940387202405586      0.06074918670849415      37.21421096184815        -0.3836808849656374
0.05450549139313202       0.06145983040340202      38.085800173175734       0.49622172420664395
0.05406781326425543       0.062172971170680075     38.97413381619648        1.4418756537735458
0.05362532870322384       0.06289067497061031      39.8821359705042         2.4611648268492936
0.05318210939776555       0.06360934910119427      40.799623754221045       3.5541319937814535
0.05273874900131104       0.06432852466345387      41.72286176964614        4.724764042541655
0.05229548185645824       0.06504794901740124      42.64842452926339        5.97748386129977
0.05185228148849371       0.0657674790724785       43.57302968193752        7.317079217448746
0.05140909444394379       0.06648703174133805      44.49298769139555        8.748643327547276
0.05096591006667415       0.06720658898729305      45.40394587641424        10.277580299069635
0.050522727456094596      0.06792614870285092      46.300903287847234       11.909526112698748
0.05007954546631577       0.06864570928429832      47.17817213464682        13.650311069745905
0.049636363636363506      0.06936527009269267      48.029301949649174       15.505940093296838
0.04919318181818173       0.07008483091830167      48.847002194770994       17.482564770875598
0.048750000000000716      0.07080439174391158      49.62305890462985        19.58644786580165
0.048306818181819984      0.07152395256952172      50.3482459434415         21.82391859267376
0.04786363636363652       0.0722435133951287       51.01223076879197        24.201317326646762
0.04742045454545447       0.07296307422073739      51.60347557166593        26.72492784548275
0.04697727272727263       0.07368263504634633      52.109134618508676       29.40089523289812
0.04653409090909081       0.07440219587195528      52.51494889230893        32.23512743998321
0.046090909090908995      0.07512175669756423      52.80513951847464        35.23317835420851
0.04564772727272718       0.07584131752317316      52.96230192624042        38.40011012230463
0.04520454545454538       0.07656087834878211      52.967303244022446       41.740332006248174
0.06390833946528622       0.056508624444166176     24.464427033958827       -3.9589312655552527
0.06337944354939644       0.05708685928785045      25.01859153390451        -3.58228999996467
0.06468178599231801       0.05665739217107016      23.6895876689499         -3.865919145649125
0.06599242190095128       0.05622479340094092      22.46036791745829        -4.138149381410064
0.06545768612968371       0.056813632405869036     22.940876201987916       -3.7864086586608514
0.060797828886278445      0.057934617500144746     28.015043346708126       -2.984095517639806
0.06027071320436372       0.05848696056452335      28.699551466329904       -2.5411708327367726
0.061554139593716285      0.05807358174688232      27.08494186470611        -2.8696056708553264
0.06284785582593622       0.057657151761047264     25.592084361272526       -3.186844046456926
0.06231314446596901       0.058219322457002835     26.1864534502872         -2.7719098675967544
0.05752140856019901       0.05860090857570334      32.62468669312833        -2.560941752934042
0.057224487524023794      0.059075145819790245     33.129198802329554       -2.1113500337273647
0.05827596516791275       0.05874761468056663      31.491377620436754       -2.367602829712316
0.059003272773797605      0.058897916356155794     30.43870353214541        -2.2015632898123507
0.0597469450691019        0.059033960824456534     29.401420904986896       -2.074271012264788
0.06731129943623691       0.055789146451043485     21.322810285962152       -4.39865694994013
0.06677491762545308       0.05638703723983393      21.763101686884866       -4.067631180463262
0.06863852059286583       0.05535044479162777      20.269393693330972       -4.647290234393078
0.06810030316152846       0.05595742537260775      20.67323154287526        -4.336104572893035
0.0724120610553476        0.05318714160203661      17.724316872893315       -5.617760937923521
0.0705152947893047        0.054284135913522415     18.93071339813191        -5.162119479767386
0.06997565128487053       0.05490846043322616      19.292246815846838       -4.884128178208965
0.06943452419906175       0.055524770795290446     19.663627843905555       -4.591819883716904
0.07186916963620664       0.0538286919261897       18.049990008300277       -5.37022428800816
0.07132518165483746       0.05446262382785556      18.383841014156587       -5.109469814294436
0.05665741271586188       0.05939850152530435      34.07397531127094        -1.8171644084939333
0.05622035557280877       0.06007517992188718      34.8554903273706         -1.1084418011180617
0.055807484434506824      0.060763508241808394     35.60690300338339        -0.33729937453854103
0.055383539936432684      0.06146660741684937      36.386826725751064       0.5034313785871612
0.054950447586287386      0.062176648131860655     37.19146721506595        1.4105801882526425
0.05451135897507357       0.06289130817625865      38.01418871572971        2.386565267518904
0.05406842531233541       0.06360967953987542      38.8493736193545         3.4352990941445873
0.05362513458162555       0.06432865257519789      39.68793507624476        4.5568432808117905
0.0531818627339189        0.06504797708322933      40.52626206991823        5.755168429865155
0.052738661987986296      0.06576750366448202      41.360989953964655       7.034571364783877
0.052295465776521166      0.06648704250631823      42.1886211683229         8.399457679506602
0.051852276014499155      0.06720659224265162      43.00495299409317        9.854677255475517
0.05140909155748505       0.06792614937100229      43.805223688870264       11.40524358537588
0.0509659091305238        0.06864570932532546      44.584053674436745       13.05631985131192
0.05052272727272715       0.0693652700926927       45.33536971425807        14.813203249302271
0.050079545454545585      0.07008483091830194      46.05233889708504        16.68129637719058
0.04963636363636773       0.07080439174391569      46.727297269628615       18.666072459458082
0.04919318181819072       0.07152395256953004      47.351674961555375       20.77303210173841
0.04875000000000112       0.07224351339512979      47.915916046067686       23.007651349096175
0.0483068181818182        0.07296307422073749      48.40939491172205        25.37531888837763
0.04786363636363628       0.07368263504634634      48.820330059313505       27.881260782118176
0.04742045454545446       0.07440219587195529      49.135696353849006       30.53045109288281
0.046977272727272625      0.07512175669756423      49.3411370941756         33.32750665328367
0.04653409090909081       0.07584131752317316      49.420877652570596       36.27656417660424
0.046090909090908995      0.07656087834878211      49.35764289487406        39.38113751410747
0.06414868025821657       0.057237015908709915     24.21432202681525        -3.4927081229591628
0.06361296360063462       0.05780876638405726      24.757052785971478       -3.1008502135120986
0.06492038485726095       0.057394669404512384     23.4373038680956         -3.4169552370342537
0.06623598307956058       0.0569773392190454       22.21748279467212        -3.7197201426597153
0.06569450263997371       0.0575598779986086       22.686679782150943       -3.354293323963361
0.06102156656239376       0.058626833384643785     27.734866644819835       -2.430272925596204
0.06048803909229681       0.05917327662979888      28.40668587010654        -1.9684834326535092
0.06177529868812148       0.05877333170990274      26.802905564290967       -2.3366747335498013
0.06307431720245273       0.05837234525943743      25.31910898212767        -2.689739179371403
0.06253223939452375       0.05892728626743143      25.90218500198686        -2.258863897827325
0.05782340744451707       0.059252435161131975     32.20008509575126        -1.9017976532586356
0.057316113552750715      0.059571565050434414     33.009952081206315       -1.6004203568649928
0.05847737031151212       0.059459718531551284     31.21315288217538        -1.6855900280997673
0.05921975966414742       0.05957873640483633      30.1304705158949         -1.579423164888946
0.05995588896450118       0.05971322814969193      29.09818599949458        -1.4830490564543386
0.06755969552530257       0.05655677290278357      21.089415706325596       -4.008975153314142
0.06701658490275293       0.0571485114492872       21.51866046801645        -3.6651994548588838
0.06889166768725836       0.056133263670609355     20.04547974389472        -4.28452442713634
0.06834671258625911       0.05673406238286629      20.43857758673587        -3.96154739240486
0.07268913528652028       0.0540130113517918       17.53790481255668        -5.3233632377380165
0.07077992085534061       0.055088707663218495     18.726324131473145       -4.835057444686619
0.0702334352965762        0.05570668633696618      19.077788157482694       -4.546561711779719
0.06968559991961608       0.05631671567453045      19.438711591641653       -4.243358478738332
0.07213883449491007       0.05464865591870955      17.854405332500587       -5.0661996063843935
0.07158771976516973       0.055276489663941226     18.178639204698747       -4.79556338799394
0.05703597317017555       0.0601046929882646       33.478162105232606       -1.0512450811155911
0.056663474924220296      0.06077974502147406      34.1031605158476         -0.31914190548345306
0.0562579755385478        0.061476035771075195     34.78700255063524        0.4838499546130019
0.05583238672707972       0.06218123867224531      35.51006600018179        1.3509761367351605
0.05539586852056096       0.06289380582930794      36.25650131076526        2.2860414880336557
0.05495468799398242       0.06360994778729032      37.01382364352569        3.288969594837814
0.05451152847846465       0.06432890870114508      37.77489676764659        4.363067590859099
0.054068232971759694      0.06504797877675707      38.533813181754304       5.508545114034433
0.05362506796694442       0.06576756305714433      39.28673794293437        6.729995677044315
0.053181852056688676      0.06648707398890923      40.03067797528456        8.030825335334194
0.052738647020494904      0.06720660261697144      40.76146520570603        9.415484246858549
0.05229545676339031       0.06792615164490462      41.47456031256684        10.88844303162952
0.05185227284519626       0.06864570944142473      42.164894633615006       12.454269449167802
0.05140909090909075       0.06936527009269267      42.826766783871754       14.11763363195962
0.050965909090908944      0.0700848309183016       43.45378642114749        15.88327887137018
0.05052272727274807       0.07080439174393596      44.038812244510666       17.755988295920513
0.050079545454587183      0.07152395256956849      44.573891912908266       19.740541778517922
0.04963636363636939       0.07224351339513498      45.05019410309825        21.841667330924782
0.04919318181818227       0.07296307422073788      45.457937761048036       24.063983166945984
0.048750000000000016      0.07368263504634642      45.78631971849154        26.411928932486706
0.04830681818181812       0.0744021958719553       46.02344162477351        28.889684759969317
0.047863636363636275      0.07512175669756423      46.15623743537194        31.5010767316197
0.04742045454545444       0.07584131752317316      46.17040301953629        34.24946730699515
0.046977272727272625      0.07656087834878211      46.05032983015948        37.137628937461585
0.06438042764536085       0.05796778525298114      23.950586446991423       -3.0291000959603096
0.06383771889696294       0.05853283258678346      24.481742044689025       -2.622144051642176
0.06515035259559188       0.05813439658755908      23.171608235451924       -2.9707460891417603
0.06647094439487282       0.05773256558931228      21.961663926182183       -3.30409612021068
0.06592267923443319       0.058308634627095374     22.4192586442129         -2.9250832275599117
0.061235633984444655      0.05931939407308232      27.441052604311324       -1.880155724381498
0.06069540232043499       0.05985896814467522      28.10029960770275        -1.400311666457983
0.06198705797694335       0.05947314792620537      26.507182547142737       -1.8077517203404934
0.0632916420068877        0.059089187133267246     25.032489924196017       -2.1956576318997514
0.06274183702314035       0.05963589492507332      25.604510723197553       -1.7494844368688618
0.05783928690917528       0.06002704975768089      32.18734515197698        -1.1285654529796147
0.058703579496875914      0.06012994376279629      30.866061529853226       -1.046972041631354
0.059431501369095766      0.06023765080436612      29.801621627662172       -0.9815910332129741
