% Model:              flat_sphere_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:03
% Dimension:          2
% Nodes:              11838
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.09415678606129298       0.04357075874828786      8.630291852033737        -2.2605915018395484
0.09475692064251763       0.04292919346723378      8.326430626306006        -2.3812973148557104
0.0953513373111019        0.04226161540208798      8.028319776791042        -2.5039322237522
0.09594099346307326       0.04156783825917517      7.735130718380437        -2.6280646928754865
0.0965265849370723        0.040846703040986275     7.4460766094471715       -2.753567339310299
0.07058276133330821       0.06116256513813232      28.727604798584252       4.624682969126288
0.07089513220154876       0.06199808495427603      28.37513365772196        5.467093078823619
0.07103759611797952       0.06046419419131773      28.027487958414156       4.014787851794712
0.07148723177012167       0.059775669872920656     27.34653226777158        3.4430143130817044
0.0719200172256541        0.059075495692881175     26.695851209915674       2.886304417661828
0.07235880382892712       0.058361765944689524     26.044935974775694       2.345857631046537
0.07388672499090673       0.056163166239184326     23.91332195965691        0.8745505420121
0.07283698685324516       0.05766321188096168      25.36083428326126        1.8507322057108315
0.07336325240948297       0.056942641909050344     24.632902091871568       1.372028555699302
0.07122581156321567       0.06281180815255204      27.961835827900842       6.280941766120894
0.07155530769069869       0.06346894406192652      27.519106825414884       6.930634347905448
0.07149966853295267       0.06420449847982254      27.58170819888964        7.65993134303108
0.07158279594191781       0.06500399892724056      27.423349608326873       8.457693747710744
0.07167748458428418       0.0658409832153636       27.21359908036204        9.297406030880062
0.07176827088572167       0.06668677660762899      26.972944850464035       10.15051452477501
0.07185164852292553       0.06753857271279508      26.70516163124118        11.01413407381284
0.07192531302336183       0.06839526965919289      26.412405933147607       11.887324615706317
0.07198915978893543       0.06925676785116806      26.093591423468798       12.76989897528665
0.0720442074704627        0.07012341746266525      25.745855762032747       13.661728336446984
0.07209137917530845       0.07099563956213673      25.366330400459557       14.562542590040591
0.07213106745775817       0.07187373719352681      24.95282798016437        15.471923527501266
0.07216331281577225       0.07275771986985607      24.503706098218725       16.38914631533759
0.07218804305544754       0.07364742556289285      24.017539282062234       17.313258501434706
0.07220520264013247       0.07454268037677657      23.49289124901718        18.243196649880662
0.0722148010313252        0.07544335607356903      22.928221457198713       19.177807797595595
0.07221693071398387       0.07634943338196988      22.32181607830448        20.115879985673057
0.07221173870345145       0.07726102463577854      21.67179451844845        21.0561537540438
0.07219933560640909       0.07817826796372825      20.976292099923814       21.997257398420416
0.07217969298232754       0.0791011213678006       20.23376855216369        22.93758902619884
0.07215266054236769       0.08002928017175033      19.44310731750787        23.875267138888074
0.0721181009714116        0.08096238092127471      18.603320104703958       24.80825283302814
0.07207600708522678       0.08190030460880629      17.71312185884676        25.73451749905918
0.07202657198289879       0.08284327959943821      16.770707050789568       26.652006678687794
0.0748225002847485        0.05569061133567888      22.844796750430074       0.7039379237659763
0.08140907300645332       0.04634814913067096      15.520162926008508       -3.266079950196788
0.07866567165221156       0.04725300033760086      17.60674413133168        -3.49216856729335
0.0780874220432121        0.04805445298290996      18.23952395769621        -3.2332652476587436
0.08011849405482004       0.04669897058483948      16.452841616671385       -3.400810047539057
0.08079320408574556       0.04677674222843853      16.018691199286636       -3.207623642865414
0.07954739845201018       0.04733146729843745      16.998125974247895       -3.233814415443767
0.08197393876858577       0.04669056044180683      15.233174114828483       -2.989953296850041
0.08310099545268765       0.04588817942217523      14.371856448106719       -3.1095574356996067
0.08394946888437775       0.04576930628244434      13.847506279615635       -2.9924401981288824
0.08265582888533334       0.04659814198550389      14.78628659055079        -2.8913375089080753
0.08442722152387641       0.04632922215965074      13.674575022605532       -2.6704373083892983
0.08506338190747942       0.0462129614581646       13.290617366506364       -2.6063235312117
0.08884160941307022       0.0454432294393809       11.18815160414288        -2.313536163375551
0.08689790974896938       0.04515132588829209      12.120140726101717       -2.7156401698758614
0.08786436562303115       0.04545594375455786      11.67392856139241        -2.4504099439650813
0.08562710891223689       0.04581034706609517      12.907815955698343       -2.671810875903484
0.08638490478941763       0.045675948668301165     12.475502740706753       -2.598390321727885
0.08493682626846379       0.046777598391842146     13.459005264270658       -2.395246792779517
0.0854893594351177        0.046506268398761895     13.100636825430916       -2.41518629961445
0.07802514190851788       0.04901604502079381      18.52932867360788        -2.742293870915347
0.07819269285181775       0.04983926758550767      18.594453536270084       -2.2572017663193313
0.07770546304777891       0.05032989676776419      19.09504796518282        -2.097731102658625
0.0776091286285657        0.051052124538700845     19.336526190904824       -1.7088706766936543
0.07741207560839959       0.05187859766497671      19.67929354244951        -1.2689273321015442
0.07667205571418653       0.053046762690508904     20.56497305872868        -0.7103565529341012
0.07731234447367609       0.05269271680171412      19.930952614932234       -0.8009029706811882
0.07543626506425412       0.055001651066321496     22.103581139069878       0.33316682042845497
0.07591364266631168       0.05434193808251487      21.518342841378256       -0.023192016192984017
0.07635587859326418       0.05366288411986329      20.97410667439885        -0.38189152663424863
0.0911083861942747        0.046368458235941996     10.233678362687348       -1.7035464953099393
0.0894612887919552        0.0460658163856176       10.97109852524358        -2.006240795619729
0.0903070157115653        0.04625253156055126      10.591722233385104       -1.83571110004171
0.09187246650613423       0.04653907116291107      9.906770541562496        -1.5636418022126508
0.09250044656561028       0.04604321756462892      9.579779601592135        -1.664405170543681
0.09313427156151083       0.04551333861530254      9.255150847633411        -1.7707908022563583
0.09376697832244796       0.04495259357713533      8.935963834825909        -1.8818012566448878
0.09439521938839505       0.044362597904846694     8.623341534917591        -1.996684013132576
0.09501786311754534       0.04374477758557016      8.31738200449707         -2.1146100575176976
0.09563522658391303       0.043099894541901745     8.017540500863346        -2.2348704879941175
0.09624853824033265       0.042428182839987276     7.722925022964248        -2.3568560543612693
0.09685888414922962       0.04172867635900718      7.432643774340303        -2.480324176653426
0.07134850451242515       0.061293828351472374     27.70410368569108        4.827747387142959
0.07163623003337793       0.06212689732690116      27.37904594437319        5.6365286448469805
0.07181967378341104       0.060593779228744        27.01966368908894        4.225159787780446
0.07228798015493172       0.05988991401825681      26.349545763232452       3.648580720339794
0.07274981439623326       0.05917828664021746      25.697020837085972       3.0928557309084304
0.07321892958483246       0.05846694587127577      25.046411946076898       2.565559081811273
0.07464923980529145       0.056500442916825475     23.166331271498592       1.2612232059896513
0.07418770703963697       0.05705771125318106      23.74809552378964        1.6028474262822574
0.07370165104549094       0.05775556617421859      24.391752285345557       2.0662516510222133
0.07204970009810034       0.06293580848576842      26.85366658659578        6.417395295643631
0.07214769734863084       0.0637534352609995       26.71626372085069        7.1977013570671415
0.07222038768864998       0.06458714433387638      26.58086589384727        8.000920944949506
0.07232170227739275       0.06541657958654874      26.375400475473043       8.803380219124964
0.07242035914249316       0.06625325752988669      26.1396867267279         9.616290694359007
0.07251704980945266       0.06710027999684524      25.870796387397252       10.441941559434284
0.07260490434875834       0.06795336296296785      25.577180104998376       11.276660388904316
0.07268238780349807       0.06881152622753312      25.25990552374215        12.119675640345562
0.07275023073042823       0.06967509928656722      24.916672044168525       12.971016981128413
0.07280956738076609       0.07054454279084414      24.544477867386167       13.830516032387242
0.07286113051855152       0.07142015093264321      24.140814091548567       14.697724339676078
0.07290512819886626       0.07230190203449632      23.70394121061973        15.57189289085251
0.07294150727276406       0.07318962397358035      23.232523642596007       16.452121785879903
0.07297018021754777       0.07408312913970747      22.725287198580883       17.33743039642015
0.07299111670909032       0.07498225685583364      22.180880545887124       18.22675059579574
0.07300438879749166       0.07588693454643711      21.597779725983628       19.118940237962217
0.0730101708486826        0.07679723565821611      20.974240490629974       20.012806048487928
0.07300865508959659       0.07771334035049722      20.308414615840835       20.90708801575555
0.0729999188867237        0.07863535291876163      19.5986455257417         21.80037134389825
0.07298386748842399       0.07956311708307694      18.84371462635337        22.69098988751165
0.07296029578961706       0.08049628365180844      18.042764425371786       23.577096757474937
0.0729290801571751        0.08143459465610974      17.19484769588072        24.456783701313075
0.0728903427490229        0.08237814110508489      16.298484887448453       25.32812015007852
0.07579231475357402       0.055726954142868906     21.879741509170753       0.8962016017981824
0.07536256438227305       0.05640999713607349      22.416957900931752       1.3099301374014232
0.08141916695726523       0.047220269488312816     15.70226710105972        -2.864650870775957
0.07901906557184428       0.048017722723926376     17.541088762625233       -3.0197636247002273
0.0786793514954348        0.048652874130790794     17.944179660387956       -2.775410944726795
0.08045758015933666       0.0475376206196327       16.415026208216865       -2.92336484391485
0.07976661382423696       0.04803582473837002      17.008524351568493       -2.835909045120849
0.08221982723070531       0.047260448317777384     15.192640152585797       -2.6821810353037066
0.08188397339774886       0.047816408227233285     15.519484500962383       -2.49319745246187
0.08353681238128172       0.046645464544324645     14.257653430393725       -2.700020286788188
0.08290718988990275       0.04721475742842638      14.750499579439657       -2.5695826245014812
0.0842622966336592        0.047069872719364386     13.901668701013783       -2.387293388954319
0.08480415522312298       0.047351112378366644     13.630543576593581       -2.176765616119809
0.0885042322445066        0.04612545291264179      11.448759389448247       -2.1108471702269243
0.08705673313798125       0.04597827392416024      12.167892382601686       -2.375233744106936
0.08774817674689822       0.04624222308340938      11.84824588643193        -2.1727357729835743
0.08623595774467957       0.0465251191822154       12.690995097638279       -2.2878666057654677
0.08558503267048737       0.047204059877059466     13.158197598225515       -2.1141235196105734
0.07878687836078938       0.04935605851556719      18.02631636091606        -2.3815060572401827
0.07885475979242718       0.050041906650988364     18.12567252460286        -2.000446725432576
0.07844657533358973       0.05067464987450256      18.578439480934087       -1.7412743510673832
0.0782533185789854        0.051602874293885964     18.924463040136736       -1.257661916696674
0.07807741408699904       0.05246312811098605      19.235894570340182       -0.791590902453045
0.07717042470122398       0.05354942851065994      20.217802490007177       -0.2998097014390986
0.07791053623103726       0.053329456032505704     19.533290489672165       -0.3036858616481801
0.07632214569667724       0.05502286193506193      21.252920738146077       0.5039946512787926
0.07682294419324513       0.054312706603762834     20.665817766708717       0.12315141280329082
0.09125490699148159       0.0469846893084274       10.2324812592858         -1.4744658648673183
0.088918639516054         0.04674089613846323      11.32264155675229        -1.828710476233013
0.09056150514932781       0.04685543331283401      10.541125006237964       -1.5937330209956098
0.08977379035924642       0.0467765385230177       10.907605989792694       -1.711580245830903
0.0920043276490156        0.04721831268792409      9.915018119413048        -1.3197057459200965
0.09264948361114396       0.046755393391391085     9.585672519364394        -1.4142376274480455
0.09330114194129051       0.046255661508603906     9.258799721635592        -1.5157631393482507
0.0939538547703241        0.045722619800851044     8.936891170896548        -1.622855774672784
0.09460347851161717       0.04515904100752737      8.621555162121371        -1.7343618726041017
0.09524836709383376       0.044566551951537435     8.313125073068692        -1.8493715864401743
0.09588854879716165       0.043945853460717825     8.011154523024478        -1.967173423243513
0.09652532604777309       0.043297341091155656     7.714728258541693        -2.087068649756443
0.09716015891474784       0.042620569229528865     7.422879322059036        -2.2086074146826906
0.07212548671529644       0.06141979049988116      26.696744546852244       5.005327739496058
0.07239177104031265       0.06220280240513208      26.39257971886958        5.73795560951703
0.07263607612465044       0.0607211962425621       26.000083355858617       4.415050135593948
0.07312204431951196       0.05999745353196542      25.343486201646424       3.8305091879551534
0.07359582032110336       0.059279298302701254     24.71210063513872        3.278370404217668
0.07406775003017158       0.05855983123031195      24.09248199729684        2.751949756974682
0.07498769917843075       0.05714226496190633      22.91089035563915        1.7873001471588736
0.07453528035557651       0.05784305490053074      23.487825595705136       2.2526950881100825
0.07269283781308208       0.06278998804858608      26.016154677160294       6.2846415522588535
0.07303941215273715       0.06238334487526078      25.57521236279075        5.916474268439193
0.07269824519738458       0.0633967841442816       26.00335129750395        6.847005273555031
0.07282543562021972       0.064162021830017        25.809396667053267       7.558223796565156
0.07294405415007493       0.06498197215100286      25.594804239599153       8.323387865248415
0.0730597621977596        0.06581470296548735      25.351606064834204       9.102753986767143
0.07317063212421418       0.06665675019178995      25.08098394491331        9.892649837063425
0.07327320387597114       0.0675057359535654       24.78642478119384        10.69093128975648
0.07336508971697002       0.06836022674682304      24.470139380548307       11.496558415039772
0.07344647380415227       0.06922041346945362      24.13069641815996        12.309633127163403
0.07351854238906334       0.07008676321859174      23.765185449642956       13.130107073186593
0.07358237743269919       0.07095957377865238      23.370783738594508       13.95754159707
0.07363843143331036       0.07183881335126345      22.945550358683942       14.791179666654545
0.07368674042222506       0.07272430248509168      22.488135103678164       15.630153338077974
0.07372721667812625       0.07361584053306036      21.99736637168319        16.473545400773855
0.073759793054714         0.07451324461559138      21.47205163685349        17.320371706202895
0.07378450035371285       0.07541639435186116      20.91085612735846        18.169569132762927
0.0738015062690402        0.07632529642949734      20.31221120842353        19.020001780109002
0.07381106722901087       0.07724010810689479      19.67434523507545        19.87047192915358
0.07381339239778249       0.07816102524738507      18.9955116706042         20.719681231035718
0.07380847975012485       0.07908808173951327      18.274338037714326       21.566182154278277
0.0737961190836013        0.08002103416721935      17.509947090227783       22.40833341751184
0.07377609635782445       0.08095955977574774      16.701601785664714       23.244361935664056
0.07374842455936108       0.08190360904917318      15.848153459178524       24.07246017516883
0.0766876113445519        0.055739294704571125     21.018668956715278       1.0410116736960096
0.07620443161401388       0.05644657482202617      21.58317403075218        1.4572883062159292
0.07578638207694285       0.057163659874744435     22.093042067502143       1.9098064815094868
0.08119425011087592       0.048100846606154095     16.034750887906792       -2.4971250995870236
0.07947824959281041       0.04882009141075664      17.391935373451354       -2.5056199610802126
0.08037586620658008       0.04849389650153439      16.6789372911541         -2.4756777568714945
0.0819180712370718        0.04853951942671659      15.635187262165823       -2.14755575054598
0.08266855194531156       0.04796095667882878      15.03961468416666        -2.2776296694999916
0.08349934526308897       0.04757457572395771      14.449660660368684       -2.3017055394166785
0.08429678594567626       0.047806393632065715     14.004963065406073       -2.0646400150586146
0.0850978787642741        0.04789390958686768      13.544559141696212       -1.9004471790210669
0.08807205303390092       0.04680093856832637      11.758568410950355       -1.9158185274995532
0.08720908417489157       0.04681908296818558      12.211376743829769       -2.0273548260055843
0.08641461230059372       0.0472942560551747       12.708652796265717       -1.952786391308165
0.08583309765314374       0.04797210853684379      13.132064027773074       -1.7587482409206612
0.07949107501487777       0.049766165841026694     17.5856234281033         -2.013023952923717
0.07932478985698288       0.05059297165557346      17.87818184898069        -1.606654781368114
0.07906676428576193       0.051381081403366696     18.230507960083546       -1.2248320863816957
0.07889241629487759       0.05223230467521764      18.52479679335957        -0.7773433626947531
0.07867920638133044       0.053046535964837126     18.83808928519339        -0.3422127811632194
0.07848305696057463       0.0537396841284307       19.113272416274462       0.03837200069554854
0.07784165607933485       0.05424768741820933      19.74376020039913        0.24953214109049274
0.07728009615812649       0.05501462701033235      20.362199951053345       0.650225654682932
0.08847164820109181       0.04733032103187392      11.621786735896373       -1.6631424457967015
0.09137527214282337       0.04764757670111803      10.242709959398521       -1.2310302776860667
0.09079411889563119       0.04737061696697311      10.486686619628685       -1.386446347286465
0.08929124714634232       0.047349808860031053     11.210932867354423       -1.5577928543880522
0.09013063045538942       0.04740322215440695      10.806187716054879       -1.4444141770136103
0.09210296435907372       0.04791027694590064      9.933596955368083        -1.0733253461078505
0.09143929279848943       0.04831472621138059      10.274010095223815       -0.9899602911275326
0.09276801511307485       0.047471800288655934     9.599097880589374        -1.1644672115980736
0.0934380961373244        0.04700033642390309      9.26877959805313         -1.2618769169964201
0.09411039394243215       0.046495592084663175     8.943641155954323        -1.365127239017488
0.09478085724097639       0.045959294147987724     8.625182151117885        -1.473306612248914
0.09544756756177697       0.04539342275233316      8.313888083827905        -1.5853514121949501
0.09611014042193367       0.044798484280565966     8.00945503678078         -1.700601243733064
0.09677004585461511       0.04417460142439996      7.710867019692785        -1.8183864639989977
0.09742916844880756       0.04352170209947793      7.417043640354993        -1.9380808406982084
0.07301582215075175       0.06160642294823272      25.583260903204494       5.221608159983873
0.0734948593957157        0.06081960598018154      24.96133513754977        4.560766098057115
0.07397193211299978       0.06009667664050056      24.35239490289997        3.985951826160999
0.07444676220872057       0.059375562609379096     23.754593984200653       3.4400565283851563
0.07490579376787536       0.05863816566085165      23.180730656277444       2.9063000844374662
0.07535396930112216       0.05790525439896473      22.625985895700765       2.4001827774632525
0.07354429141128063       0.06211207128222036      24.949634681174132       5.681929924920476
0.07328376395384163       0.06303484011360536      25.26774280453459        6.5032793710259655
0.07361590012187816       0.06262214100131133      24.863509499802923       6.1309981870109285
0.07340897227053382       0.06373184116759127      25.08890248476942        7.130437043697126
0.07355159474254343       0.06454167492982577      24.85801199231074        7.860279479667876
0.0736850301049587        0.06536947272045883      24.60756581388414        8.607407037163169
0.07381166381867622       0.06620702455049923      24.33371454643212        9.36418925224035
0.07392951408261375       0.06705184713656712      24.038026497256443       10.128350283761575
0.07403644653341443       0.06790263338630531      23.72231359939111        10.898971331132948
0.07413212040347521       0.06875931595646988      23.38594747224879        11.676080754142655
0.07421762232407718       0.06962234505270513      23.026308866084992       12.45975198245988
0.07429427866512699       0.07049206960674208      22.640411246670862       13.249647417507303
0.0743628030157545        0.07136850219542103      22.22609060230148        14.04507058266722
0.074423385353894         0.07225147564241118      21.781892711533004       14.84519235870548
0.07447599130673895       0.07314078327000252      21.30666776543475        15.649144227855453
0.07452054208455737       0.07403623178022976      20.799328897075192       16.45601854038461
0.07455702403000573       0.07493767248959267      20.258702688311573       17.264841969270098
0.07458557104006391       0.07584505605396998      19.68339831495555        18.074555402793774
0.07460646949924149       0.07675847941374103      19.07176762605759        18.88400991794227
0.07462002397004452       0.0776781596027112       18.422067155636114       19.69198878679882
0.07462636504722843       0.0786042513092204       17.73279620943323        20.49717416001233
0.0746253556876035        0.07953666808075315      17.002948632118116       21.29810904176123
0.07461677084632372       0.08047513255438431      16.231812143022108       22.093166457633348
0.07460050674390069       0.08141952473342633      15.418485093625895       22.880693615691058
0.07751917984075077       0.05575958120041395      20.247998172967467       1.1677431219603658
0.0770075320119187        0.05646515173460048      20.81236459323979        1.572907292987395
0.07659236067341657       0.057204690951977645     21.29706882200752        2.033570026519641
0.07617061389750412       0.05794860303299381      21.7928016178487         2.5182646187276325
0.08111084270725276       0.04899736537349475      16.2688145809111         -2.079761386777105
0.08029476963154245       0.04939772684688775      16.92229029797329        -2.0395603412002115
0.08265054153265876       0.04887157334959164      15.212468586786928       -1.8602821377528622
0.08181500109018286       0.04934543632162905      15.85074286651483        -1.7801743119698206
0.0836009180209174        0.04844941056783769      14.535941874350259       -1.8943091838627963
0.08451612176899496       0.04849948081600025      13.982216047945125       -1.7276381269225236
0.08336122708292325       0.049327755367440884     14.828237029673735       -1.5320502440157497
0.08529075721164348       0.04854046825273758      13.526941024702674       -1.595886630773246
0.08774024897527583       0.04740221214383124      12.010467638446023       -1.7282405274569257
0.08710902175407578       0.04756684841212859      12.368621935380299       -1.7468419868011622
0.0866537622066671        0.04813003826571989      12.692388667850272       -1.5805312839643608
0.08604994564841044       0.048705434911885455     13.108861714434289       -1.4217759395285288
0.0801806793150321        0.05031220292956116      17.181834387034055       -1.591037654909884
0.07995932363854631       0.051188409467631625     17.506747713503376       -1.167148311635368
0.07974646721502178       0.0520147481351674       17.811844229468182       -0.7530997780606441
0.07950209688209488       0.05284604786595625      18.137803984679547       -0.3263192264572676
0.07920971256826559       0.05366859056629365      18.497651055424264       0.10474918715453896
0.07877417354290495       0.054406150660307684     18.963915500277494       0.4829209990074285
0.07824262705244339       0.05518611437674886      19.52567989139396        0.8936386885553714
0.07821590723714454       0.056005871043251165     19.648570563777913       1.4105109173985244
0.08818784166565893       0.047836932849379926     11.830267745463578       -1.5033578302776136
0.08887627112279683       0.047899750070406755     11.48275404644422        -1.3987502287515408
0.09064683994259232       0.04805784110541795      10.624851129033235       -1.1548078521526175
0.08971771665877738       0.04800972554871896      11.072228631924375       -1.26569703030923
0.09090406035711603       0.04871803590556621      10.562387564402211       -0.8920897054969323
0.09149876671361358       0.04903213772432496      10.3059263932581         -0.7293312592354595
0.09217476403194362       0.048615186438379754     9.95955286067565         -0.8231129854224424
0.09285611441909547       0.04819405934794541      9.620239165859351        -0.9138796089320721
0.09354484791963491       0.047748077423662515     9.285383914558532        -1.0082987367844722
0.09423615873657676       0.047271243814610835     8.956466666828243        -1.1081050558531815
0.09492677230680428       0.046762899667182944     8.634484533748177        -1.2130641002482292
0.0956147283704654        0.04622451682408404      8.319912153959903        -1.3222185907183719
0.09629950034317691       0.04565657450888517      8.012510397308695        -1.434884051540384
0.09698120639261587       0.045059016610812457     7.711745040153847        -1.55052882715368
0.09766464482471364       0.04443121236972189      7.415417626647554        -1.668419127104093
0.07387909667884843       0.061586140761025636     24.536271578428682       5.233039505386652
0.07434566818827792       0.0609089039881472       23.968715236516648       4.6788130484819135
0.07482833029936194       0.06019671920575023      23.38870727049316        4.12291070572428
0.0752875411416385        0.05944777656932362      22.83922630453016        3.5634034291954557
0.07573613845169459       0.058697749939128206     22.30623661400558        3.0287012686114423
0.07420432836543546       0.06237831902594382      24.158336454763198       5.9138932848828665
0.074007704726096         0.06320212970952638      24.37539057617526        6.63247957243753
0.07414751891557984       0.064086935874411        24.158878612503134       7.404989714242428
0.07429717138050505       0.06491687493648236      23.90331835191431        8.12851568323353
0.07443987986249027       0.06575041101647972      23.626444016183          8.854824805702684
0.07457337197844761       0.06659118499700592      23.329676330604745       9.587232415520935
0.07469579734082045       0.06743834582820082      23.014377417710126       10.325230016696665
0.07480641611280903       0.06829154973189085      22.680514966669325       11.068707810147714
0.07490609018759546       0.06915115256753336      22.325919043561402       11.817790170605912
0.07499621782505093       0.07001759290453727      21.947661522904557       12.572317531837996
0.075077724169023         0.07089097279551072      21.543423862807554       13.331723227805083
0.07515099225999289       0.07177116274681368      21.1116015706052         14.095240483054402
0.07521610004644341       0.07265796708369733      20.650987783676296       14.862047851957703
0.07527299863701482       0.07355119839053416      20.160535784705896       15.631307198667926
0.07532164389264401       0.07445070535030442      19.639189028654414       16.402141670381734
0.07536212042139459       0.07535641159094594      19.085715736461342       17.173593061246724
0.07539469085160831       0.07626836520010814      18.498623509948313       17.944598940620725
0.07541971820014402       0.07718673058328196      17.87624770057771        18.713986125776742
0.07543745245146714       0.07811169402397874      17.217043127966807       19.480507073355657
0.07544791087514209       0.0790432797760398       16.519843789725424       20.24279661831223
0.07545093873239186       0.07998133392807222      15.783832024246514       20.999370827338364
0.07544633879235446       0.08092581221568176      15.008196694657238       21.74880587664398
0.07779681479046689       0.056544177268303276     20.08584478373275        1.715111251419098
0.07739409453585705       0.05722532266828042      20.529198896022972       2.130066811032421
0.07698852743564018       0.05797940890664555      20.98534109532726        2.6139036312917105
0.07656373235886621       0.05874082655688861      21.463305875111633       3.123913913881926
0.08114451966444974       0.04998984920829772      16.428687205340843       -1.5805371217849993
0.0825808034978113        0.04967246873186326      15.39201100011802        -1.4934203044645453
0.08199575831685138       0.05004605396308959      15.847132615374576       -1.4075881845222908
0.08414215271202903       0.04914294244827109      14.308114751064721       -1.4976033646957536
0.08479577488933446       0.04904518589376826      13.893739091620711       -1.4468388429237962
0.08389933618226716       0.04974119297111619      14.54720453993561        -1.2608661348105457
0.08329361055185583       0.0500889441359654       14.986590827220953       -1.1861434895487797
0.08544343726892001       0.049309444572765745     13.54172497327844        -1.242884810924944
0.08752253897931644       0.04818934319883955      12.225496798898613       -1.4458628713079267
0.0868728668513235        0.04884768262524614      12.661446872544948       -1.258535783132146
0.08620507250624103       0.049440531905854596     13.112325353147847       -1.0910661366099603
0.08086744753735478       0.05093334782337555      16.789545448352502       -1.1460052042359574
0.08064388369574088       0.051794006904873596     17.093120420065556       -0.7284915983214356
0.08040729490681055       0.05263488846628539      17.398725846209214       -0.30835612438015164
0.0800774576055948        0.053479197339772855     17.77303882257433        0.11655821493708392
0.0796470422385757        0.054283865405924114     18.222987313200818       0.5244014796229001
0.0786047000864014        0.056571021044249575     19.359975672462443       1.8121416825317762
0.07921115210998564       0.055057970191115885     18.677383468894494       0.9332568783018118
0.07890781025636924       0.05579930038416657      19.01883469349462        1.354956891845995
0.08833728585742895       0.048492168407485305     11.827910977679224       -1.230973000294919
0.08924404787471414       0.04854129781620433      11.364789942664402       -1.1149878354447178
0.09011801521123143       0.048806763065145135     10.952886453491217       -0.929925760672602
0.09077769977465187       0.049365659485256556     10.677745252626911       -0.66566705099993
0.09151694969708529       0.04968901524839198      10.346822733691114       -0.49126183324725153
0.09221761405735908       0.04931661048844885      9.99254945210438         -0.5742927986280209
0.09291637329220769       0.0489189336782482       9.647769978883074        -0.662706121628088
0.09362183105099603       0.04849813156101084      9.308481238122347        -0.754602021877929
0.09433104509583325       0.04804891595249929      8.975472541882768        -0.8513610065883855
0.09504083468368803       0.04756918844142565      8.649655230200176        -0.953209077841183
0.09574914374879694       0.04705916523915497      8.331478787278412        -1.0595538306255758
0.09645549548351708       0.046519194113830126     8.020695552146263        -1.169703752971724
0.09716122384087479       0.04594874706876664      7.716314074028297        -1.2831350815104061
0.0978660009116568        0.04534797089280782      7.4180578082876          -1.3992770886349335
0.07470786755372502       0.06170297230831019      23.572622955293014       5.344999959579165
0.0752076626970043        0.06102487994042543      23.000189110955574       4.800296800339045
0.07567322145122816       0.060272301140071226     22.47038152627661        4.222062144884741
0.07612655252147776       0.05950616118889917      21.956852594563134       3.6601676854478455
0.07465807909470744       0.06298320348061448      23.611924666098645       6.420084837381078
0.07504558805115308       0.06246232968788806      23.181274629962473       5.971307761581258
0.07472102911029249       0.06366655863850328      23.504032866100776       7.0001956638282445
0.07489719625143897       0.0644615648251462       23.234419151033478       7.66919678341435
0.07505574993214208       0.06528738021719642      22.9557735877561         8.363866360760687
0.07520454129917817       0.06612360944165904      22.658872508620288       9.066291491582327
0.07534257939005576       0.0669670375825601       22.34425151239176        9.773794203608656
0.0754686980572476        0.06781677234039142      22.012488860430423       10.485849342426143
0.07558329550405922       0.06867292003502613      21.662140328297166       11.202505597397108
0.07568759806792431       0.06953596862687925      21.290632977700927       11.92378725515205
0.07578265539671084       0.07040612854442764      20.89560657923005        12.649303145108776
0.0758690651443986        0.07128332112460649      20.475291521164767       13.378366058517457
0.07594707372858191       0.07216737626812181      20.02836064423397        14.110202288687747
0.07601671196574716       0.07305812711621487      19.553743670845062       14.844035043642288
0.07607793329998483       0.07395544451706099      19.050450217036488       15.579083795415523
0.0761307702843886        0.07485925938931595      18.517379194080075       16.31450954173505
0.07617543586683613       0.07576959700334839      17.953189227254363       17.049361653541006
0.07621228795180561       0.07668657492080987      17.35634095308715        17.782551134362336
0.07624167785327861       0.0776103222422987       16.72531300830857        18.512844924021575
0.07626379364407378       0.07854087316769723      16.05884522744306        19.238888059842846
0.07627856797853          0.07947822622076536      15.355996463825539       19.95935649363053
0.07628580851500566       0.08042249851612691      14.615887356746969       20.673033843255215
0.07821148489146308       0.05726070116024607      19.773701665723127       2.2261066259257896
0.07780356493220673       0.05800381623359848      20.20767584939121        2.6927387053586735
0.0773895411289304        0.05876815273235625      20.65049951442494        3.194814786605287
0.07696346226557366       0.059545719181530406     21.107002637708007       3.7288973710518576
0.08172863676388437       0.050729117661538564     16.14177891764126        -1.1106491281915882
0.08255611276439481       0.050460827447787834     15.530976257758674       -1.116710341919624
0.08467953958269667       0.049794628933084624     14.067161344279933       -1.1288673414623054
0.08405181096960164       0.05035087767319849      14.534068729454953       -0.9580284453236297
0.0833407231918893        0.05076821608326749      15.050939885498577       -0.8562736706830876
0.08568150601769733       0.0500704442878128       13.494612375623747       -0.8810142995183744
0.08643799653024656       0.04999908546682236      13.042333083884486       -0.825585846011576
0.08780372814199473       0.04911169762959066      12.180404608839803       -1.0438888146611478
0.08698555023287924       0.049604664117238705     12.686070377824487       -0.9316513688391198
0.08156165865687842       0.05159450009925134      16.39118409855507        -0.6947185055440634
0.08131821841821754       0.052455394671391355     16.689291936931458       -0.2779944699282299
0.08105508387024038       0.053396697722923804     17.006605242798685       0.1960930449869847
