% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:00
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.041356663700294526      0.022154370047991877     60.21587573809495        -76.98851443773752
0.041259401881113496      0.022943854680500416     62.05628953321577        -78.01821124899345
0.038104051705879986      0.026546895471569437     73.15124831860817        -90.57560165300042
0.037992506449520534      0.02730295708923383      75.50635610363413        -91.94956404617513
0.03880126124813915       0.026224493999997236     71.81550205973063        -88.11407561539477
0.03961513110972502       0.025138538714597272     68.35436120640647        -84.52717263715552
0.039504630619630755      0.025906470445113156     70.50623130126058        -85.73872245201021
0.037187638225884855      0.028374469344035046     79.44714158154518        -96.06044130952914
0.03787468084687581       0.028054204308265007     77.94647291080969        -93.3570482400645
0.04218306994365579       0.02103802021374482      57.459262714878115       -74.10193876510566
0.04208957292438913       0.021835634859249806     59.191976963449044       -75.06295018161974
0.04301486003638947       0.019914792247299532     54.86834047502597        -71.38870803754163
0.04292497538865095       0.020720664465202873     56.50109919638643        -72.28739616713058
0.04485074098058606       0.01597137081611086      47.3359806225271         -64.85768771015286
0.04393433732908597       0.017962242819294705     50.93328634761088        -68.0002948193624
0.043853212418787535      0.01878311853862161      52.42843144165749        -68.8321972151435
0.04376621077328171       0.01959829831839113      53.97016531721792        -69.67605867783989
0.04477805927086772       0.016808877312624614     48.709559309518305       -65.63218264383993
0.04469944679274848       0.017640541261168836     50.12503754475423        -66.41687169248843
0.02375025997031058       0.034123148406175974     106.53839576659213       -176.3253920586054
0.024480747844499825      0.03368199325356507      104.60576010721668       -169.58681711115477
0.02522465720965849       0.03324892635729147      102.70402242776913       -163.13282380732994
0.035269234056299885      0.028626528904656705     81.42182273093033        -103.07144090640277
0.03460106115437341       0.028968754410773127     82.98193066125275        -106.12743033722404
0.03650576645697035       0.028700118194138185     80.98344786057437        -98.86953893626203
0.0358288441477514        0.029031108906913166     82.55652697051073        -101.79002356424651
0.029470065121432614      0.031211779148977232     93.62266086255848        -133.14925710856951
0.028367643421748277      0.03141184163158615      94.45820032692502        -139.0660956220962
0.02896797963655929       0.031499445938938046     94.96318373492777        -136.4739010797145
0.027848996105814178      0.03195397009389721      97.02043586903146        -143.5913400332349
0.026045562747459755      0.032848159015839255     100.99764513832534       -156.70901646570903
0.027295984442338897      0.03241553531333786      99.23370551934674        -148.2050273652168
0.026822243007213763      0.03280550783933247      101.13914931330325       -152.3070717665591
0.03139846981079698       0.030041063999762505     88.26237824271382        -121.18145811879269
0.030878923696912884      0.030680132621178115     91.10392253507776        -125.15591462672178
0.030559635874168822      0.031237266641271695     93.66114440572771        -128.17973923507444
0.030013086379650146      0.03152772801888317      95.0845487406355         -131.5856251832354
0.03393831735428851       0.029312311860729575     84.56383330506826        -109.2958253240954
0.03328144654078326       0.029655604203026913     86.16061463956912        -112.57536012604623
0.03263728032676736       0.029998881343756858     87.76987636245917        -115.94212247566868
0.03204947198336855       0.03024667960589549      88.9788350084234         -118.97649685211884
0.020867263942394108      0.036784090910207914     120.36247899694384       -213.28674558690713
0.02158678194639151       0.0363408746938083       118.38552404243167       -204.70349678026574
0.02230617118882419       0.035897546798906034     116.34313362740893       -196.53488815122168
0.02302580546953033       0.035454249685752164     114.25090141260814       -188.76074002791697
0.023747452598091634      0.0350114479922271       112.12597383207753       -181.3542086133751
0.020147703116297346      0.0381136363660081       129.36739735229335       -229.78816989099127
0.020867263941530326      0.03767045455011848      127.22999904695394       -220.23844570820424
0.019428142290529183      0.03944318182216413      139.29294036091315       -248.2495140095792
0.020147703113717632      0.03900000000978787      136.98206514378867       -237.59383448433437
0.018708581465336303      0.0407727272777922       150.25470884681567       -268.97085859875534
0.019428142287376833      0.04032954547064124      147.757368905527         -257.0451173184195
0.017989020640253376      0.042102272727327444     162.38519420982288       -292.30837591670206
0.018708581463815505      0.041659090929622465     159.6884982196324        -278.91878460470434
0.017269459814804034      0.043431818182162914     175.83647572905465       -318.68676928191127
0.017989020640306115      0.04298863636377225      172.92821339317788       -303.603501192827
0.01654989899009281       0.044761363638605        190.78333242892995       -348.6149172812925
0.017269459815182773      0.04431818181904416      187.65286011542275       -331.56417615904246
0.01511077734412943       0.046534090933491305     210.4640749820766        -403.18906015556695
0.015830338168839702      0.04609090910450677      207.42680899530055       -382.7056669978744
0.0165498989924617        0.04564772727880961      204.06636786896402       -363.35973424932445
0.01439121652960549       0.04786363648211104      229.19021306382788       -445.06064703060565
0.015110777360172939      0.047420454621326914     225.99825338665642       -421.70103144327703
0.013671655692207971      0.049193182308911045     250.08411617211172       -493.2537318245804
0.014391216576086108      0.048750000378508594     246.7638087094198        -466.50447732090015
0.012952094576791603      0.05052272891374748      273.4329017703424        -548.9859987865271
0.013671655719133048      0.050079547046145666     270.0292727161406        -518.22258506523
0.01295209389049528       0.051409096232827835     296.145104617856         -578.2191938285338
0.011512968183957568      0.05318182291804995      328.82469862235456       -689.4447378129522
0.012232527753373497      0.05273864863084928      325.51105761587905       -648.1862116401059
0.012952091679906285      0.05229547093087775      321.18666470433845       -609.461792388462
0.010793412413212846      0.05451136379839929      361.6227300543066        -778.3737758684534
0.011512955985948878      0.054068195657248234     358.57949077253426       -730.2364246451976
0.010073831813133972      0.05584091919944056      398.3763935577811        -883.4924616800605
