% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:01
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.017077600865563737      0.012780901020660687     38.49206070630711        -141.3887099289253
0.017819019004130507      0.012978936504238087     40.13453721521901        -140.80674875685364
0.01580029411762093       0.013161191396874584     36.86008106418859        -145.23024451898357
0.016533825794584175      0.013349331924978109     38.55669082779363        -144.6989443493214
0.015275311896685519      0.013727987384569184     36.85645070869979        -148.59055577715435
0.007915169081698427      0.018170454545454545     25.780434640853247       -184.18470033222516
0.008634686704916083      0.017727143003617312     27.314324717817993       -180.41017256630911
0.009353784568964506      0.017283378468527965     28.732031588302487       -176.68134168699308
0.010071787139715096      0.01683913926722883      30.03663909742545        -173.00294423065165
0.010788895621286987      0.016394457464606174     31.233872434288212       -169.37829796889363
0.01476331212785959       0.014283471191400984     36.82318500146456        -151.983034382594
0.011505772533035764      0.015948881557061406     32.32959692101152        -165.8069307651283
0.014249328128734784      0.014823789632047526     36.7206420056742         -155.4127112755821
0.013535575775586747      0.014623516172939112     34.823743897740734       -155.725920191362
0.01292128284081505       0.01508276390395593      34.24223291880571        -159.00202131247786
0.01221960374693349       0.015512207089793575     33.338216546727836       -162.34672158516113
0.0014391216512179015     0.023045454545454536     6.356257210013912        -227.11769838649653
0.002158682476826852      0.022602272727272717     9.276843202154017        -222.93300899772234
0.002878243302435802      0.0221590909090909       12.030998321423416       -218.74317172878
0.021774942374399513      0.012007899621328297     44.220440412375545       -129.59344503675905
0.022209769103131105      0.010688652354990382     42.25038518749642        -124.47810670798383
0.022370999563103785      0.011475543490465324     43.944876444825674       -126.67465506774863
0.022647280514898272      0.009361190724398302     40.39373716796789        -119.65648878342809
0.02281466080837069       0.010154869568197935     42.00012288453345        -121.72411366538942
0.023155391267331567      0.005040622005243147     34.22192520431855        -107.20234650130165
0.022907823406441128      0.007218247121917494     37.16537239738957        -113.19028391445937
0.02308821401066072       0.008023594260267402     38.640676429923964       -115.10119733908539
0.023261340829310657      0.008825292457122767     40.16596236675451        -117.05337805973956
0.023348143271063593      0.005858701163757873     35.57898736940267        -108.97542382598117
0.0235338044212457        0.0066732657843437794    36.982001580469934       -110.78564570225161
0.0035978041280447493     0.021715909090909077     14.62309409483631        -214.55690432231268
0.004317364953653697      0.021272727272727252     17.057755730676718       -210.38224343673156
0.0050369257792626425     0.020829545454545434     19.339818264914168       -206.2266011358491
0.005756486604871588      0.02038636363636362      21.4742836714784         -202.09678856721834
0.006476047430480536      0.019943181818181808     23.466280841332644       -197.999036445696
0.007195608256089483      0.019499999999999993     25.321028693958283       -193.93901618888995
0.020439686128930906      0.012306263836453462     42.95893701829406        -133.24999811748384
0.02118626118719985       0.012542966644428078     44.48926057945821        -132.60153158878657
0.007915169081698432      0.019056818181818178     27.043802439441908       -189.92186222060982
0.01986436468037352       0.012851004804893556     43.179374876324225       -136.35583957109233
0.01855891094716244       0.013184572091624255     41.767677476284355       -140.19527344148162
0.019296385667742597      0.01339860168820674      43.391185422751356       -139.55906124540118
0.01726888797853642       0.013542424010188667     40.24579607207689        -144.1212540509898
0.018003637753506743      0.01374160460475892      41.92495838031854        -143.50502525099526
0.015995901571337602      0.013917434651398572     38.598531511902344       -148.10396874792943
0.016723071601593906      0.01410789076816864      40.33706443868539        -147.5439945608018
0.015468136574195894      0.014481733269992686     38.61807851710754        -151.58292104523613
0.008634729907307376      0.018613636363636357     28.639902495829876       -185.9521923216531
0.009354251964398909      0.018170211530578784     30.11411874054238        -182.03269203671152
0.010073126063311781      0.017726411246978286     31.46974530005885        -178.16742603550566
0.010790959820900753      0.017282336711213386     32.71131477415857        -174.36120794678905
0.011509300424184757      0.01683825851871414      33.84879741481878        -170.6159152029724
0.014972765891715444      0.015033955498279825     38.64632360033098        -155.0565717623242
0.012227258887731943      0.01639744602257266      34.89079686197628        -166.95304968764367
0.014522367011279798      0.015447901252109996     38.47478685683704        -157.88535135056247
0.0137579872831609        0.015538622655944107     36.94968453295691        -159.7616794944253
0.012955895422021463      0.01596015004387813      35.86980113525965        -163.35411074025762
0.021930001398006122      0.012788233116245856     46.00939229949478        -131.93012563143532
0.0014391216512179015     0.02393181818181817      6.6989977591689085       -235.14646534699924
0.002158682476826853      0.023488636363636354     9.772996100494538        -230.73221435262917
0.002878243302435804      0.023045454545454536     12.669053164417846       -226.31284476597162
0.0035978041280447528     0.022602272727272717     15.391925708219409       -221.89778093897803
0.022524670061889063      0.012259998231856481     45.70020673006629        -128.92650177614323
0.02267082427407416       0.013041950397740849     47.51880950282729        -131.235548445092
0.02297447355861219       0.010945928097077317     43.66314577152152        -123.84185471935795
0.023126725250226687      0.011734496837644768     45.38535490915439        -126.01206284367765
0.023427113703472044      0.009623639188295145     41.74345258916211        -119.0492349812314
0.023585411623593417      0.010419039519557347     43.37571340492163        -121.0917447604488
0.02398444937755431       0.005309208421265835     35.41112303609413        -106.69181918297295
0.023712213256810777      0.007484203221068555     38.43226561023493        -112.63413960818707
0.023883356019972043      0.00829129974752675      39.93109470381798        -114.52160919310035
0.024047289866252906      0.009094684807748117     41.480483869203795       -116.44959756513875
